-11.2405623211,349.708588,0.9491503211000349, 1
-11.5432438156,349.813599,1.3568428156000323, 1
-11.7404845118,349.848907,1.5893915117999882, 1
-11.6458189909,349.837616,1.4834349909000366, 1
-11.3986729842,349.773224,1.171896984200032, 1
-11.1542118999,349.678253,0.8324648999000033, 1
-11.0113691122,349.66745,0.6788191121999603, 1
-10.9647753816,349.647003,0.6117783816000042, 1
-10.9573150704,349.6297,0.5870150704000139, 1
-11.0598252419,349.652405,0.712230241899988, 1
-11.2586252889,349.721405,0.980030288900025, 1
-11.4529306924,349.740387,1.1933176924000009, 1
-11.4629306924,349.777618,1.2405486924000115, 1
-11.3104385873,349.75946,1.0698985872999742, 1
-11.1581841672,349.695709,0.853893167199999, 1
-11.0140945462,349.687195,0.7012895461999733, 1
-10.9673150704,349.687622,0.6549370703999671, 1
-11.004642277,349.687378,0.6920202770000401, 1
-11.0051908941,349.68161,0.6868008940999744, 1
-11.1035137912,349.674988,0.7785017911999716, 1
-11.3475927058,349.732941,1.0805337058000077, 1
-11.4564676901,349.769348,1.225815690099978, 1
-11.211822783,349.785339,0.9971617830000241, 1
-10.8770420503,349.664612,0.5416540502999965, 1
-10.6431581666,349.596161,0.23931916660001207, 1
-10.6793224764,349.577026,0.25634847639997815, 1
-10.8648474589,349.649719,0.5145664588999921, 1
-11.1016241989,349.685699,0.787323198900026, 1
-11.3467588033,349.758087,1.1048458033000088, 1
-11.506683506,349.785004,1.2916875060000166, 1
-11.5105399644,349.784027,1.2945669643999622, 1
-11.2640425721,349.761261,1.025303572099972, 1
-11.008501329,349.662842,0.6713433290000239, 1
-10.8639745743,349.620819,0.48479357429999936, 1
-10.8162198366,349.638489,0.4547088365999912, 1
-10.9110816378,349.673248,0.5843296378000105, 1
-11.3401366487,349.723663,1.0637996487000123, 1
-11.6842625496,349.811707,1.4959695496000336, 1
-11.7362442118,349.808228,1.5444722117999845, 1
-11.6887205787,349.776123,1.4648435786999698, 1
-11.4400790377,349.75473,1.1948090376999971, 1
-11.1933409264,349.683929,0.8772699264000039, 1
-11.0030017349,349.629913,0.6329147348999982, 1
-10.956805494,349.606934,0.5637394940000036, 1
-11.2040414335,349.628815,0.8328564334999555, 1
-11.4999958513,349.711945,1.211940851300028, 1
-11.6998397133,349.773743,1.4735827133000043, 1
-11.6887205787,349.779785,1.4685055786999897, 1
-11.4364612726,349.743744,1.1802052726000056, 1
-11.1448712644,349.645508,0.7903792644000305, 1
-11.0035476995,349.592285,0.595832699500022, 1
-11.0509469937,349.598694,0.649640993700018, 1
-11.3360415964,349.655792,0.9918335963999994, 1
-11.6809383351,349.749664,1.4306023350999908, 1
-11.7873605943,349.766144,1.5535045943000227, 1
-11.6436809529,349.772736,1.416416952900022, 1
-11.344412894,349.700684,1.0450968940000394, 1
-11.1515850758,349.642487,0.7940720758000452, 1
-11.0474556873,349.620148,0.6676036872999589, 1
-11.1428963661,349.654327,0.7972233661000132, 1
-11.3812669415,349.66214,1.0434069414999954, 1
-11.5491544792,349.726471,1.2756254792000163, 1
-11.6009986821,349.697906,1.2989046820999874, 1
-11.3982470054,349.717163,1.1154100054000082, 1
-11.2068548775,349.636902,0.8437568775000273, 1
-11.0609469937,349.63385,0.6947969936999812, 1
-11.1091190319,349.653564,0.7626830318999964, 1
-11.304893809,349.679626,0.9845198090000054, 1
-11.5947099664,349.736542,1.3312519663999751, 1
-11.702273977,349.758087,1.4603609769999935, 1
-11.5511731412,349.772491,1.3236641412000267, 1
-11.2980544475,349.696808,0.9948624474999974, 1
-11.2420406346,349.655121,0.8971616346000246, 1
-11.241300877,349.678986,0.9202868770000237, 1
-11.2901914724,349.681793,0.9719844724000382, 1
-11.3384946179,349.714203,1.0526976178999803, 1
-11.3517840563,349.70285,1.0546340563000172, 1
-11.3559262715,349.706818,1.0627442714999802, 1
-11.3112359196,349.694427,1.005662919600013, 1
-11.4047454819,349.691467,1.096212481900011, 1
-11.4373634893,349.723969,1.1613324893000367, 1
-11.4355605328,349.744904,1.1804645328000447, 1
-11.4346612664,349.713043,1.1477042664000123, 1
-11.4346612664,349.714996,1.14965726639997, 1
-11.3417840563,349.701965,1.043749056299987, 1
-11.2472528267,349.641052,0.8883048266999936, 1
-11.2003975759,349.641785,0.8421825759000399, 1
-11.2472528267,349.63681,0.884062826700017, 1
-11.3501366487,349.670563,1.020699648700031, 1
-11.2550117386,349.696686,0.9516977385999894, 1
-11.1147786599,349.652252,0.7670306599000014, 1
-11.0212847932,349.608643,0.6299277931999541, 1
-11.0207262844,349.60553,0.6262562843999717, 1
-11.0686289055,349.610687,0.6793159055000046, 1
-11.0686289055,349.636047,0.7046759055000393, 1
-11.1608539413,349.677216,0.8380699412999775, 1
-11.2925368804,349.691772,0.9843088804000217, 1
-11.5802772079,349.734894,1.3151712078999935, 1
-11.7259109046,349.80719,1.533100904600019, 1
-11.7742672021,349.800629,1.5748962021000352, 1
-11.6315499588,349.795837,1.4273869588000139, 1
-11.3969507454,349.740082,1.1370327453999494, 1
-11.2542671456,349.650696,0.9049631455999929, 1
-11.2125371396,349.660004,0.8725411396000027, 1
-11.2648032094,349.66925,0.9340532093999627, 1
-11.3028345321,349.682648,0.9854825320999794, 1
-11.2032526685,349.680115,0.8833676685, 1
-11.0096119952,349.613098,0.6227099951999548, 1
-10.9134590735,349.593903,0.507362073500019, 1
-10.9588487473,349.611633,0.5704817472999935, 1
-11.0068420846,349.621613,0.6284550846000343, 1
-11.211822783,349.657379,0.8692017829999941, 1
-11.4492283693,349.760254,1.2094823692999626, 1
-11.5521849971,349.759521,1.3117059971000344, 1
-11.4171028602,349.754578,1.171680860199956, 1
-11.2161265665,349.724487,0.9406135665000193, 1
-11.0207262844,349.654175,0.6749012843999935, 1
-10.9248948051,349.621582,0.5464768050999851, 1
-10.8779248746,349.628906,0.5068308745999843, 1
-10.9619385445,349.642395,0.6043335445000366, 1
-11.1022530382,349.675629,0.7778820382000049, 1
-11.1179589696,349.691193,0.8091519696000091, 1
-11.3152423694,349.71524,1.0304823693999765, 1
-11.2655651021,349.778748,1.044313102100034, 1
-11.1154126439,349.716492,0.8319046439000317, 1
-11.0073942683,349.704529,0.7119232682999836, 1
-11.0062907957,349.653717,0.6600077956999826, 1
-11.1128829015,349.709259,0.8221419015000038, 1
-11.3592646363,349.74292,1.1021846363000236, 1
-11.55016297,349.800507,1.3506699699999558, 1
-11.5511731412,349.796967,1.3481401412000196, 1
-11.2540425721,349.770264,1.024306572099988, 1
-10.9729751859,349.666107,0.6390821859000084, 1
-10.8774831045,349.618866,0.496349104500041, 1
-10.9609052684,349.631744,0.5926492684000095, 1
-11.1495168807,349.659576,0.8090928807000068, 1
-11.3417840563,349.714111,1.0558950563000167, 1
-11.5905521878,349.765686,1.3562381878000451, 1
-11.6932082956,349.827118,1.5203262956000003, 1
-11.492852522,349.798981,1.2918335220000472, 1
-11.2909720002,349.692413,0.9833850001999735, 1
-11.1555316976,349.662872,0.8184036975999902, 1
-11.2033409264,349.645752,0.8490929264000329, 1
-11.4012669415,349.693634,1.0949009414999864, 1
-11.6533580991,349.780396,1.4337540990999855, 1
-11.7567329903,349.798584,1.555316990300014, 1
-11.5531385918,349.792236,1.3453745918000095, 1
-11.2557575478,349.696228,0.9519855478000068, 1
-11.0638823924,349.642303,0.7061853924000161, 1
-11.017947349,349.588989,0.6069363490000228, 1
-11.0656550948,349.645447,0.7111020947999691, 1
-11.1996867197,349.652313,0.851999719700018, 1
-11.4947648454,349.686005,1.1807698454000501, 1
-11.6444422812,349.742432,1.3868742811999937, 1
-11.4437206666,349.779846,1.2235666666000498, 1
-11.2082684877,349.686127,0.8943954877000238, 1
-11.157519434,349.654236,0.8117554340000197, 1
-11.1926415553,349.674408,0.8670495553000137, 1
-11.2855348848,349.691956,0.9774908847999768, 1
-11.334412894,349.680939,1.015351894000048, 1
-11.4355605328,349.706024,1.1415845328000387, 1
-11.5371821643,349.714111,1.251293164300023, 1
-11.6458189909,349.75943,1.40524899090002, 1
-11.6931526469,349.763641,1.456793646899996, 1
-11.7281939352,349.776398,1.5045919351999828, 1
-11.7259109046,349.758667,1.4845779045999734, 1
-11.6776305345,349.763031,1.4406615345000091, 1
-11.5802772079,349.724243,1.3045202078999978, 1
-11.5322632673,349.717896,1.2501592672999777, 1
-11.4852659821,349.67984,1.1651059820999876, 1
-11.5322632673,349.671051,1.2033142672999588, 1
-11.4852659821,349.698517,1.183782982099956, 1
-11.4473634893,349.699615,1.146978489300011, 1
-11.4473634893,349.683258,1.1306214893000401, 1
-11.4373634893,349.686035,1.1233984893000297, 1
-11.5312843267,349.695831,1.2271153267000159, 1
-11.5802772079,349.732697,1.3129742078999698, 1
-11.579258982,349.738831,1.3180899820000036, 1
-11.5312843267,349.682922,1.2142063267000367, 1
-11.3904008712,349.687531,1.0779318712000077, 1
-11.2980544475,349.674652,0.972706447500002, 1
-11.2046872554,349.654114,0.8588012554000102, 1
-11.205406319,349.659943,0.8653493190000177, 1
-11.2972623427,349.685608,0.9828703426999823, 1
-11.353436867,349.733215,1.0866518670000005, 1
-11.3895362199,349.709747,1.0992832198999736, 1
-11.3426097846,349.687256,1.0298657846000197, 1
-11.2972623427,349.720947,1.018209342700004, 1
-11.2495049409,349.692871,0.9423759409000354, 1
-11.2941068809,349.710205,1.0043118808999907, 1
-11.3417840563,349.744354,1.0861380563000012, 1
-11.3895362199,349.77182,1.1613562198999716, 1
-11.3904008712,349.771423,1.1618238711999993, 1
-11.343436867,349.755554,1.0989908669999977, 1
-11.3930033528,349.744019,1.1370223527999883, 1
-11.4852659821,349.74234,1.2276059820999876, 1
-11.4355605328,349.769989,1.2055495328000347, 1
-11.4355605328,349.781403,1.2169635328000368, 1
-11.3886729842,349.774017,1.1626899842000284, 1
-11.294893809,349.733856,1.0287498089999758, 1
-11.2572528267,349.714935,0.9721878267000079, 1
-11.3493149628,349.731567,1.0808819627999924, 1
-11.5335102104,349.789398,1.3229082103999872, 1
-11.624751503,349.816498,1.4412495030000514, 1
-11.6137161013,349.791595,1.405311101299958, 1
-11.5661724922,349.798004,1.364176492199988, 1
-11.4731480351,349.779541,1.2526890350999906, 1
-11.4731480351,349.779663,1.2528110351000237, 1
-11.4275197494,349.765961,1.1934807494000097, 1
-11.4346612664,349.738739,1.1734002663999945, 1
-11.5332438156,349.752563,1.285806815599983, 1
-11.4824466423,349.776886,1.2593326422999667, 1
-11.3363481704,349.724243,1.0605911704000164, 1
-11.2339006123,349.677826,0.9117266122999581, 1
-11.2389065009,349.700226,0.9391325008999729, 1
-11.6362530659,349.739929,1.376182065900025, 1
-11.8877612089,349.831696,1.7194572088999962, 1
-11.8981274355,349.836212,1.734339435499976, 1
-11.7397230257,349.818054,1.5577770257000338, 1
-11.3775781798,349.729218,1.1067961798000283, 1
-11.096228902,349.642731,0.7389599020000333, 1
-11.0488731466,349.619446,0.6683191465999698, 1
-11.2886343449,349.637451,0.9260853449000024, 1
-11.6468906623,349.739594,1.3864846623000062, 1
-11.9629759293,349.822174,1.7851499293000188, 1
-12.0140671852,349.828796,1.8428631852000308, 1
-11.6347490892,349.795105,1.4298540891999778, 1
-11.1863978887,349.659454,0.8458518886999968, 1
-10.9592593129,349.599945,0.5592043128999649, 1
-10.9592593129,349.576935,0.5361943128999656, 1
-11.0486157049,349.629456,0.6780717048999918, 1
-11.4483066194,349.669861,1.118167619400026, 1
-11.8142793666,349.769989,1.5842683665999857, 1
-11.9126105235,349.831268,1.7438785235000296, 1
-11.492852522,349.790436,1.2832885220000207, 1
-11.0503627592,349.633606,0.6839687592000132, 1
-10.8709415134,349.568939,0.43988051339999856, 1
-10.9177852858,349.589417,0.5072022858000196, 1
-11.0597794677,349.645844,0.7056234677000361, 1
-11.4464612726,349.697601,1.1440622726000242, 1
-11.9575729256,349.8237,1.7812729255999784, 1
-12.1157348817,349.864258,1.9799928817000136, 1
-11.7467329903,349.816162,1.5628949903000375, 1
-11.1975611063,349.668274,0.8658351062999827, 1
-11.0040945462,349.585144,0.589238546200022, 1
-11.0162907957,349.641052,0.6573427957000035, 1
-11.0201686858,349.633392,0.6535606858000165, 1
-11.0604248793,349.638824,0.6992488793000007, 1
-11.3417840563,349.724823,1.066607056300029, 1
-11.5293312528,349.792908,1.3222392527999887, 1
-11.5752027317,349.789398,1.3646007317000226, 1
-11.4824466423,349.775574,1.2580206422999822, 1
-11.3886729842,349.725616,1.1142889842000159, 1
-11.3886729842,349.694122,1.0827949842000066, 1
-11.4346612664,349.723053,1.157714266399978, 1
-11.5283571117,349.741425,1.2697821117000103, 1
-11.5752027317,349.768127,1.3433297317000097, 1
-11.620999451,349.768311,1.3893104509999716, 1
-11.5721779168,349.763214,1.3353919168000061, 1
-11.490574762,349.744324,1.2348987620000003, 1
-11.3517840563,349.702087,1.0538710563000109, 1
-11.2465045762,349.66095,0.9074545761999957, 1
-11.3384946179,349.679199,1.0176936178999654, 1
-11.3384946179,349.69693,1.0354246178999915, 1
-11.2457575478,349.678925,0.9246825477999892, 1
-11.1515241083,349.669098,0.8206221083000287, 1
-11.1982684877,349.690247,0.8885154876999763, 1
-11.3376756107,349.710754,1.0484296106999977, 1
-11.5322632673,349.767426,1.299689267299982, 1
-11.7766301311,349.809082,1.5857121310999673, 1
-11.5762143044,349.816406,1.3926203043999976, 1
-11.2832235405,349.735901,1.0191245405000018, 1
-11.1970871576,349.695343,0.8924301575999607, 1
-11.1991616451,349.708099,0.9072606450999956, 1
-11.4455605328,349.704224,1.1497845328000267, 1
-11.843726276,349.814819,1.658545275999984, 1
-11.8877612089,349.89212,1.7798812088999512, 1
-11.5762143044,349.818146,1.3943603044000383, 1
-11.2816888666,349.739868,1.021556866600008, 1
-11.185709729,349.690186,0.8758957289999785, 1
-11.2893961295,349.682037,0.9714331294999852, 1
-11.6832454588,349.745392,1.428637458799983, 1
-12.2044339702,349.898315,2.1027489702000253, 1
-12.4288677726,349.957642,2.386509772599993, 1
-12.1063845543,349.902252,2.008636554299983, 1
-11.5293312528,349.754456,1.283787252799982, 1
-11.2909233873,349.663605,0.9545283873000017, 1
-11.245425831,349.678497,0.9239228309999703, 1
-11.2505623211,349.703522,0.9540843211000265, 1
-11.3017538018,349.70108,1.0028338017999658, 1
-11.3426097846,349.693298,1.035907784599999, 1
-11.4824466423,349.721405,1.2038516422999805, 1
-11.6230957373,349.756622,1.379717737299984, 1
-11.7168535078,349.796356,1.5132095078000134, 1
-11.7637297257,349.778595,1.5423247256999844, 1
-11.8106040857,349.800751,1.6113550856999836, 1
-11.7257296648,349.797699,1.523428664800008, 1
-11.5841928122,349.730713,1.3149058121999815, 1
-11.5364136019,349.689331,1.2257446018999758, 1
-11.4787089907,349.68512,1.163828990699983, 1
-11.5244764296,349.694244,1.2187204296000118, 1
-11.5711729328,349.695312,1.2664849327999832, 1
-11.6168273669,349.721954,1.3387813668999797, 1
-11.6613335719,349.724243,1.3855765719000033, 1
-11.8010693177,349.776367,1.5774363177000055, 1
-11.8929602087,349.791016,1.6839762087000167, 1
-11.9420841277,349.782349,1.7244331277000242, 1
-11.8980003794,349.755707,1.6537073793999753, 1
-11.8992655609,349.732452,1.6317175609000287, 1
-11.9459847718,349.7612,1.707184771799973, 1
-11.817013953,349.737457,1.5544709530000205, 1
-11.6756404317,349.664276,1.3399164316999759, 1
-11.6634834939,349.678619,1.342102493900029, 1
-11.7090250173,349.687927,1.3969520173000092, 1
-11.7079139364,349.680756,1.3886699363999924, 1
-11.7544925379,349.693909,1.448401537899997, 1
-11.8022543749,349.727997,1.53025137489999, 1
-11.8488662557,349.741852,1.5907182556999828, 1
-11.9394942603,349.729584,1.6690782603000116, 1
-11.9846976338,349.763,1.7476976337999872, 1
-11.9382024799,349.754486,1.6926884798999708, 1
-11.8929602087,349.724792,1.617752208699983, 1
-11.7567905505,349.715271,1.4720615504999728, 1
-11.8046302846,349.677429,1.4820592846000409, 1
-11.9018021256,349.7258,1.6276021255999922, 1
-11.9056225522,349.71756,1.623182552199978, 1
-11.9056225522,349.726776,1.6323985521999589, 1
-11.9081799487,349.738861,1.6470409487000097, 1
-12.0048562768,349.734985,1.739841276800007, 1
-12.1445331272,349.760956,1.9054891272000418, 1
-12.1915405576,349.81311,2.004650557599973, 1
-12.0960909587,349.756836,1.8529269587000385, 1
-11.9043469926,349.696136,1.600482992600007, 1
-11.8513163086,349.675201,1.5265173086000345, 1
-11.8980003794,349.718109,1.6161093794000294, 1
-12.0407957758,349.760315,1.801110775799998, 1
-12.0903848579,349.779816,1.870200857899988, 1
-12.1357491527,349.782013,1.9177621526999928, 1
-12.1810389436,349.78949,1.9705289436000157, 1
-12.1825318231,349.807983,1.9905148230999998, 1
-12.0918078821,349.766632,1.858439882100015, 1
-12.1372071654,349.741913,1.8791201654000247, 1
