-60.5945728368,311.13147,11.72604283679999, 1
-60.6175039082,311.157623,11.77512690819998, 1
-60.6175039082,311.134918,11.752421908200006, 1
-60.6098406482,311.124725,11.734565648200032, 1
-60.5410118677,311.115723,11.656734867699981, 1
-60.5103537124,311.11438,11.624733712399973, 1
-60.5715782231,311.1185,11.690078223099988, 1
-60.5869228159,311.139099,11.72602181589997, 1
-60.6046105361,311.120667,11.725277536100009, 1
-60.5969228159,311.117462,11.714384815899962, 1
-60.543222718,311.12146,11.664682717999995, 1
-60.479648566,311.095734,11.575382565999973, 1
-60.3721638386,311.096924,11.46908783859999, 1
-60.3488216267,311.096771,11.445592626699977, 1
-60.3872502002,311.139648,11.526898200200037, 1
-60.4180969081,311.134277,11.55237390809998, 1
-60.3797019676,311.10083,11.480531967599973, 1
-60.3412972391,311.124451,11.465748239100037, 1
-60.3028827511,311.099976,11.402858751100041, 1
-60.2285818615,311.055359,11.283940861500014, 1
-60.1280458244,311.101837,11.229882824399965, 1
-60.1813722425,311.128662,11.310034242500024, 1
-60.248412853,311.142487,11.390899853000008, 1
-60.248412853,311.115784,11.36419685300001, 1
-60.2098973996,311.118225,11.328122399599977, 1
-60.2173561993,311.139282,11.356638199299994, 1
-60.2633885411,311.156708,11.420096541099952, 1
-60.2944253778,311.181,11.47542537779998, 1
-60.296918574,311.132812,11.429730574000018, 1
-60.1813722425,311.116486,11.297858242500013, 1
-60.1813722425,311.142029,11.323401242499983, 1
-60.1428374106,311.131989,11.274826410599985, 1
-60.1280458244,311.156799,11.284844824399954, 1
-60.1280458244,311.112854,11.240899824400003, 1
-60.0025278386,311.095306,11.097833838599968, 1
-60.0483861769,311.148865,11.19725117690001, 1
-60.195009827,311.216034,11.411043826999958, 1
-60.2285818615,311.196442,11.425023861499994, 1
-60.2285818615,311.188782,11.417363861500007, 1
-60.1591277741,311.146332,11.305459774099972, 1
-60.0821924712,311.125061,11.207253471200033, 1
-60.0125278386,311.147217,11.159744838600034, 1
-60.0437104667,311.168732,11.212442466699997, 1
-60.1132939065,311.211243,11.324536906500043, 1
-60.2260246105,311.215485,11.44150961050002, 1
-60.1975810149,311.211578,11.409159014899956, 1
-60.1517328317,311.191162,11.34289483170005, 1
-60.0675082026,311.147491,11.214999202599984, 1
-59.9833509865,311.124146,11.107496986499996, 1
-59.944921888,311.137634,11.082555888000002, 1
-59.9137149944,311.13089,11.044604994400004, 1
-59.8752431062,311.126282,11.001525106200006, 1
-59.8295782143,311.126801,10.9563792143, 1
-59.8608375019,311.14859,11.009427501900007, 1
-59.899261445,311.161499,11.060760444999971, 1
-59.9760811989,311.208435,11.184516198899985, 1
-60.0144769521,311.209229,11.223705952099976, 1
-60.0528632514,311.203949,11.256812251399992, 1
-60.0382574637,311.198853,11.237110463699992, 1
-59.9543301513,311.17392,11.128250151299994, 1
-59.923213373,311.175476,11.098689373000013, 1
-59.8920491889,311.157135,11.049184188899972, 1
-59.9376760203,311.189606,11.127282020300015, 1
-60.007193025,311.17926,11.186453024999992, 1
-60.0455554717,311.23056,11.276115471699995, 1
-60.0675082026,311.212585,11.280093202599971, 1
-60.0363873788,311.18219,11.218577378799978, 1
-59.9979198338,311.161743,11.159662833799985, 1
-60.0052189319,311.202789,11.2080079319, 1
-60.0363873788,311.223175,11.259562378800013, 1
-60.0821924712,311.215302,11.297494471200025, 1
-60.0895493979,311.189331,11.278880397899968, 1
-60.051043393,311.205627,11.256670392999979, 1
-60.051043393,311.191345,11.242388392999999, 1
-60.0363873788,311.191772,11.228159378800001, 1
-60.0290741099,311.182373,11.211447109900007, 1
-59.952177477,311.145203,11.097380477000002, 1
-59.868035473,311.112427,10.980462473000046, 1
-59.8295782143,311.125031,10.954609214299978, 1
-59.868035473,311.155182,11.023217473000045, 1
-59.944921888,311.199249,11.14417088800002, 1
-60.0144769521,311.18866,11.20313695210001, 1
-60.0528632514,311.215851,11.268714251399956, 1
-60.0765866426,311.221222,11.297808642599989, 1
-60.0309692083,311.162079,11.193048208300013, 1
-59.8704702676,311.12381,10.994280267600004, 1
-59.7554572771,311.119934,10.875391277099993, 1
-59.7029538142,311.138306,10.841259814199987, 1
-59.7029538142,311.147827,10.850780814199993, 1
-59.7866780699,311.187439,10.97411706989999, 1
-59.8178515192,311.190399,11.008250519200033, 1
-59.9564772557,311.258118,11.214595255700033, 1
-60.0328605233,311.275085,11.307945523299963, 1
-60.0328605233,311.255035,11.287895523299994, 1
-60.0546798214,311.212158,11.266837821399974, 1
-59.9853996211,311.194611,11.180010621099996, 1
-60.0236906865,311.232697,11.256387686499977, 1
-60.0236906865,311.215057,11.238747686500005, 1
-59.9470991772,311.148743,11.09584217720004, 1
-59.8632965133,311.171387,11.034683513299967, 1
-59.8489777214,311.180847,11.029824721400018, 1
-59.8346970939,311.172607,11.007304093900018, 1
-59.8204544821,311.188873,11.009327482099991, 1
-59.8757478526,311.219086,11.094833852600004, 1
-59.9664772557,311.237549,11.2040262557, 1
-59.9636933852,311.22699,11.190683385200032, 1
-59.9946735555,311.24472,11.239393555499987, 1
-60.0183626962,311.252808,11.271170696199988, 1
-59.9874434174,311.225708,11.213151417400013, 1
-59.9492707362,311.213257,11.16252773619999, 1
-59.8944038999,311.165802,11.060205899899984, 1
-59.8632965133,311.215057,11.078353513299987, 1
-59.9259965553,311.216248,11.14224455530001, 1
-60.0099188401,311.232605,11.242523840099977, 1
-60.1396073733,311.242371,11.3819783733, 1
-60.1012400679,311.202118,11.303358067899978, 1
-59.9788211432,311.212952,11.191773143199953, 1
-60.0336906865,311.267883,11.301573686499978, 1
-60.0546798214,311.224548,11.279227821400013, 1
-59.9636933852,311.173004,11.136697385200023, 1
-59.8418326464,311.153809,10.995641646400031, 1
-59.9110887698,311.213196,11.1242847698, 1
-60.1473651527,311.297546,11.444911152700001, 1
-60.3147720944,311.304108,11.61888009439997, 1
-60.3678835675,311.283539,11.651422567500049, 1
-60.4135944135,311.268005,11.68159941350001, 1
-60.2840287398,311.194763,11.478791739800045, 1
-60.1620432882,311.182678,11.344721288199992, 1
-60.1385073275,311.168518,11.307025327500014, 1
-60.1767605951,311.192383,11.369143595100013, 1
-60.116516958,311.153534,11.270050957999956, 1
-60.10920635,311.175537,11.284743350000042, 1
-60.1781665599,311.166412,11.344578559899958, 1
-60.1400407267,311.134399,11.274439726699995, 1
-60.1400407267,311.174469,11.31450972670001, 1
-60.1781665599,311.205322,11.383488559900002, 1
-60.2999056397,311.216003,11.515908639700001, 1
-60.2999056397,311.238922,11.538827639700003, 1
-60.3073339226,311.175018,11.482351922600003, 1
-60.2384267679,311.142456,11.380882767900005, 1
-60.3296781821,311.214111,11.5437891821, 1
-60.2914631641,311.150818,11.442281164099995, 1
-60.1720432882,311.10434,11.276383288200009, 1
-60.0737608113,311.116943,11.190703811300011, 1
-60.1808283734,311.243195,11.424023373400018, 1
-60.3480169409,311.236664,11.5846809409, 1
-60.3935938779,311.225098,11.618691877900005, 1
-60.4142107638,311.239288,11.653498763799973, 1
-60.4979115106,311.239014,11.736925510599974, 1
-60.5359979973,311.204163,11.740160997299995, 1
-60.4142107638,311.166718,11.580928763799989, 1
-60.3305750784,311.170837,11.501412078399994, 1
-60.3305750784,311.155121,11.485696078399997, 1
-60.2999056397,311.122131,11.422036639700025, 1
-60.223654397,311.074677,11.298331397000027, 1
-60.1781665599,311.093628,11.271794559900002, 1
-60.2089212755,311.126587,11.33550827549999, 1
-60.1561812182,311.131775,11.287956218200009, 1
-60.1942272513,311.167236,11.361463251299995, 1
-60.2702910146,311.17276,11.443051014599973, 1
-60.3843154878,311.22168,11.605995487799987, 1
-60.4602840339,311.21579,11.676074033900022, 1
-60.3314751336,311.131042,11.462517133599988, 1
-60.2334929444,311.155151,11.388643944399973, 1
-60.4607588745,311.291138,11.751896874500005, 1
-60.7105638691,311.296021,12.006584869099981, 1
-60.9308570616,311.256989,12.187846061599998, 1
-60.7258695463,311.147186,11.873055546299952, 1
-60.445302724,311.077301,11.522603723999964, 1
-60.4378269236,311.16803,11.605856923599958, 1
-60.5061055638,311.198639,11.704744563800034, 1
-60.5742632774,311.194153,11.768416277399979, 1
-60.6196503678,311.176941,11.796591367799977, 1
-60.6650838923,311.166199,11.83128289230001, 1
-60.5893701754,311.160309,11.74967917539999, 1
-60.475727146,311.065308,11.541035146000013, 1
-60.4073697373,311.063995,11.47136473729995, 1
-60.369427198,311.06723,11.436657197999978, 1
-60.4229049367,311.135254,11.558158936699954, 1
-60.5742632774,311.192017,11.766280277400028, 1
-60.5741646502,311.105743,11.679907650199993, 1
-60.5511659244,311.058105,11.609270924399993, 1
-60.4824416484,311.043243,11.525684648399988, 1
-60.4648894998,311.065979,11.530868499800022, 1
-60.5337661747,311.182739,11.716505174700046, 1
-60.6624759528,311.242249,11.904724952799995, 1
-60.7250775742,311.229218,11.954295574199989, 1
-60.7250775742,311.181946,11.907023574199968, 1
-60.644725668,311.166443,11.811168667999993, 1
-60.5917399471,311.07605,11.667789947100005, 1
-60.5306082239,311.044556,11.575164223900003, 1
-60.4518040041,311.059296,11.511100004100001, 1
-60.5259979973,311.147369,11.673366997300036, 1
-60.6400366069,311.224335,11.864371606900022, 1
-60.7785814731,311.227051,12.005632473100036, 1
-60.6574793168,311.145538,11.80301731679998, 1
-60.6069385991,311.147552,11.754490599099995, 1
-60.6600366069,311.193573,11.853609606900022, 1
-60.751215749,311.170685,11.921900748999974, 1
-60.7968753519,311.188934,11.985809351900002, 1
-60.8171020062,311.205963,12.0230650062, 1
-60.8093775255,311.213165,12.0225425255, 1
-60.8333598516,311.201202,12.034561851600017, 1
-61.0912664134,311.157654,12.248920413399958, 1
-61.5084407799,311.165802,12.674242779899998, 1
-62.181627631,311.25116,13.432787630999997, 1
-62.9034758463,311.31134,14.214815846299985, 1
-63.6697707109,311.338928,15.008698710900035, 1
-64.4654661277,311.431885,15.897351127700006, 1
-65.4927323435,311.5448,17.037532343500004, 1
-66.7872883373,311.674225,18.461513337299948, 1
-68.4786714536,311.785034,20.263705453599982, 1
-70.7122489389,311.898376,22.610624938900003, 1
-73.979274077,312.051025,26.030299076999995, 1
-79.0380842626,312.256866,31.29495026259997, 1
-84.2817600431,312.454834,36.73659404310001, 1
-89.1346209715,312.569061,41.703681971499975, 1
-94.7207117972,312.734009,47.454720797200025, 1
-102.662175731,312.949707,55.61188273099998, 1
-113.577147566,313.175537,66.75268456600003, 1
-128.092079757,313.350189,81.44226875699997, 1
-145.314739537,313.54126,98.855999537, 1
-163.009015143,313.691864,116.70087914300001, 1
-179.244485896,313.797485,133.04197089599995, 1
167.080328007,313.819519,146.73919099300002, 1
162.977557996,314.217682,151.24012400400002, 1
165.688170735,314.965454,149.27728326500002, 1
171.779204902,315.806091,144.02688609799998, 1
177.869216461,316.446381,138.57716453899997, 1
-178.873741856,316.62674,135.50048185599996, 1
-178.83861194,316.082397,134.92100893999998, 1
179.674281236,314.917053,135.242771764, 1
177.973706887,313.568909,135.59520211300003, 1
176.618769863,310.495209,133.87643913699998, 1
175.661751502,307.05365,131.39189849800002, 1
175.326729617,302.057861,126.73113138299999, 1
175.377101617,292.904266,117.52716438300001, 1
175.409734881,273.381409,97.97167411900003, 1
175.436202622,234.812805,59.376602378, 1
175.152154571,201.248688,26.096533428999976, 1
174.61860738,181.976089,7.357481620000016, 1
174.51838211,171.854401,2.663981110000009, 1
174.742658357,164.255203,10.487455357000016, 1
175.226163951,160.219589,15.006574950999976, 1
175.600159162,157.502701,18.09745816200001, 1
