136.796097481,91.1964798,45.599617681, 1
142.574392917,72.9174347,69.65695821700001, 1
151.789453026,89.2118683,62.577584725999984, 1
157.505860948,102.593536,54.91232494799999, 1
148.013070516,124.82206,23.191010516000006, 1
128.029937168,146.985214,18.95527683200001, 1
117.548437027,165.682373,48.13393597300001, 1
119.293758529,143.620911,24.327152471000005, 1
119.067331044,115.176155,3.891176044000005, 1
128.03997862,109.486359,18.553619620000006, 1
146.47494254,102.054665,44.42027754, 1
146.47494603,115.84166,30.633286030000008, 1
128.039993019,112.712158,15.327835019000005, 1
118.567660869,106.286217,12.281443869, 1
124.663506693,64.4969177,60.166588993000005, 1
125.017171852,57.7502975,67.266874352, 1
124.21589965,103.18679,21.029109649999995, 1
128.029996073,96.0695038,31.960492273, 1
116.720064572,101.248619,15.471445571999993, 1
133.224416605,63.8363495,69.38806710499999, 1
139.339911933,28.1933594,111.146552533, 1
140.558778855,45.0525589,95.506219955, 1
146.47493137,53.4109192,93.06401217000001, 1
154.605042538,76.2035217,78.401520838, 1
159.003751604,61.5815773,97.42217430400001, 1
149.067498826,23.1667595,125.900739326, 1
138.037952743,35.7476273,102.290325443, 1
138.037952743,44.4202805,93.61767224300002, 1
146.45493137,53.8604202,92.59451117, 1
157.764871033,53.9641876,103.80068343299999, 1
169.205920783,55.3082504,113.89767038300002, 1
169.653534374,66.485321,103.168213374, 1
158.08856421,108.721504,49.36706020999999, 1
144.719211813,131.788361,12.930850812999978, 1
139.329895956,122.980629,16.349266956000008, 1
153.366153276,90.9478149,62.41833837600001, 1
173.02,100.357544,72.662456, 1
178.730596075,115.022194,63.708402074999995, 1
165.894981288,125.951294,39.94368728799999, 1
151.218577273,122.100685,29.117892272999995, 1
141.412459192,133.336533,8.075926191999997, 1
136.150059628,115.288383,20.861676628000012, 1
125.007171852,125.885437,0.878265147999997, 1
115.48115395,126.036606,10.55545205, 1
120.884953907,103.611778,17.273175906999995, 1
148.566026481,69.3350906,79.230935881, 1
164.879889338,64.1953049,100.684584438, 1
162.390330287,54.1814194,108.208910887, 1
151.97246763,89.1686859,62.80378173000001, 1
148.566026481,94.9562378,53.609788681, 1
143.955379724,111.187729,32.767650724000006, 1
149.81140243,104.80484,45.00656242999999, 1
151.208587204,112.978081,38.230506203999994, 1
154.575047337,99.0885086,55.486538737000004, 1
151.208577273,43.8044472,107.404130073, 1
154.575027179,28.35322,126.221807179, 1
166.669797654,34.7081299,131.96166775400002, 1
169.643534374,50.4827881,119.16074627400002, 1
173.01,94.9567871,78.05321289999999, 1
173.0,140.334671,32.665329000000014, 1
167.805567866,124.59169,43.21387786599999, 1
154.565035818,148.594452,5.970583818000023, 1
151.96246763,137.182343,14.780124629999989, 1
133.194416605,163.30423,30.109813395000003, 1
109.56505013,148.433502,38.86845187, 1
0.0,128.656143,128.656143, 1
-141.999999564,106.129509,111.87049143600001, 1
-160.43494254,61.4996071,138.06545036, 1
-168.565042538,57.9596786,133.475278862, 1
178.710596075,10.5137796,168.19681647500002, 1
173.0,75.4021606,97.5978394, 1
173.0,152.145493,20.854507000000012, 1
172.99,190.496948,17.506947999999994, 1
158.9537553,172.566116,13.612360699999982, 1
154.555050217,198.903397,44.34834678300001, 1
158.9537553,183.996338,25.042582699999997, 1
-179.884981288,20.98522,159.129798712, 1
-170.310746319,1.95746994,172.268216259, 1
178.184432134,315.032318,136.84788586599998, 1
167.279403925,307.362457,140.083053075, 1
154.555042538,285.58078,131.025737462, 1
140.984601888,276.834961,135.85035911200004, 1
149.79140243,249.606964,99.81556157, 1
146.42494603,222.77446,76.34951397, 1
146.414948125,223.85817,77.443221875, 1
172.99,191.619919,18.629919, 1
172.99,228.722397,55.73239699999999, 1
172.99,264.232788,91.24278800000002, 1
158.9437553,281.559357,122.61560169999998, 1
158.9437553,330.209595,171.2658397, 1
172.98,92.0666046,80.91339539999998, 1
172.99,331.760559,158.770559, 1
177.279188431,358.660339,178.61884943099997, 1
-177.694427837,0.00644999975,177.70087783675, 1
-177.335637377,359.102875,176.43851237700005, 1
-177.37056017,359.674957,177.04551717000004, 1
-177.622622464,359.996582,177.61920446399995, 1
-177.774625762,0.681230009,178.455855771, 1
-178.01460582,1.95782995,179.97243577, 1
-178.020671384,3.27888989,178.70043872600002, 1
-177.659499784,6.75730991,175.583190306, 1
-177.137942142,11.49156,171.370497858, 1
-176.751214665,17.4664497,165.782335635, 1
-176.776635652,22.1377201,161.085644248, 1
-177.114021132,44.8381805,138.047798368, 1
-177.396474575,143.011871,39.591654425, 1
-177.449776165,158.83551,23.714713834999998, 1
-177.181131844,163.490021,19.328847155999995, 1
-176.853965982,171.286514,11.859520018000012, 1
-176.766626046,174.238388,8.994985954000015, 1
-176.573428296,176.359436,7.067135704000009, 1
-176.440187267,176.626511,6.9333017330000075, 1
-176.230979476,178.067993,5.701027523999983, 1
-176.250945391,180.251404,3.4976506090000044, 1
-176.426764862,182.600937,0.972298138000042, 1
-176.432747021,184.017365,0.45011202099999537, 1
-176.438811073,184.67749,1.116301073000045, 1
-176.645404533,186.002121,2.647525533000021, 1
-176.482748918,185.151077,1.6338259179999568, 1
-176.419447834,187.276321,3.6957688339999777, 1
-176.457514382,189.417206,5.874720381999964, 1
-176.684694443,190.63678,7.321474443, 1
-177.015709876,192.160202,9.175911875999986, 1
-177.159343198,192.764069,9.923412197999994, 1
-177.104010562,192.62619,9.73020056200005, 1
-177.016536439,194.366577,11.383113438999999, 1
-176.91364811,194.323929,11.237577109999961, 1
-177.027526217,196.657318,13.684844216999977, 1
-177.201200479,198.705215,15.906415478999975, 1
-177.498450141,200.11261,17.611060140999996, 1
-177.753508222,203.490509,21.244017222000025, 1
-178.156115283,210.889297,29.04541228300002, 1
-178.425853073,210.763748,29.189601073000006, 1
-178.298541501,209.03714,27.335681500999954, 1
-178.375167166,211.796906,30.17207316600002, 1
-178.569359774,216.700638,35.26999777399999, 1
-178.479044751,213.828018,32.30706275099999, 1
-178.271012406,212.644119,30.915131406, 1
-178.704069404,217.699127,36.40319640400003, 1
-178.185887173,236.31131,54.49719717300002, 1
-167.670733549,329.405884,137.07661754900005, 1
-98.87,347.762054,86.63205399999998, 1
-51.4285348616,349.497772,40.92630686159998, 1
-45.2924664917,349.600647,34.89311349169998, 1
-43.5812226982,349.068481,32.64970369820003, 1
-43.4269223774,348.989075,32.415997377400004, 1
-48.084656012,348.885315,36.969971011999974, 1
-40.3925770386,348.823792,29.21636903860002, 1
-28.2316490751,349.195282,17.426931075100015, 1
-21.9619811207,349.413879,11.375860120699997, 1
-18.8960752537,349.642731,8.538806253700045, 1
-17.2004424501,349.796967,6.997409450100008, 1
-16.0222006568,349.946014,5.968214656800001, 1
-15.4159294564,350.18335,5.5992794564000405, 1
-14.6528534109,350.157562,4.810415410899964, 1
-14.2331594019,350.240906,4.47406540190002, 1
-13.7159091655,350.214569,3.9304781655000056, 1
-13.0641577382,350.274414,3.33857173819996, 1
-12.4925655403,350.441559,2.9341245402999903, 1
-12.055124151,350.543121,2.598245150999958, 1
-11.7763803765,350.751801,2.528181376500015, 1
-11.5198211868,350.908325,2.4281461868000065, 1
-11.1423287698,351.065918,2.2082467697999846, 1
-10.858220843,351.178925,2.037145843000019, 1
-10.6623150723,351.31189,1.9742050722999807, 1
-10.5430298803,351.459045,2.002074880300029, 1
-10.431924331,351.561401,1.993325330999994, 1
-10.2113839185,351.6091,1.820483918500031, 1
-9.94519600492,351.650543,1.5957390049200058, 1
-9.70140906061,351.733673,1.43508206061, 1
-9.56942131652,351.840302,1.409723316520001, 1
-9.45208363135,351.900848,1.3529316313499749, 1
-9.38303772522,351.930878,1.3139157252199993, 1
-9.27607893092,351.930695,1.2067739309200078, 1
-9.11162304625,351.967804,1.0794270462499753, 1
-8.95091079597,351.990845,0.941755795969982, 1
-8.80460762027,352.021606,0.826213620270039, 1
-8.75122208371,352.072968,0.8241900837099934, 1
-8.74844708585,352.125153,0.8736000858500006, 1
-8.75635469196,352.13797,0.8943246919599801, 1
-8.7052758015,352.14621,0.8514858015000186, 1
-8.6551259968,352.173279,0.8284049967999749, 1
-8.71223084288,352.21521,0.927440842880003, 1
-8.7112893423,352.185699,0.8969883423000056, 1
-8.66253665612,352.200653,0.863189656119971, 1
-8.75852717596,352.217102,0.9756291759600231, 1
-8.85834475868,352.262726,1.1210707586799913, 1
-8.91763825665,352.242157,1.1597952566499998, 1
-8.91572340483,352.208038,1.1237614048299633, 1
-8.7312893423,352.135132,0.8664213422999865, 1
-8.63494757183,352.134399,0.769346571829999, 1
-8.76621997586,352.197479,0.9636989758599839, 1
-8.95382473998,352.212616,1.1664407399800325, 1
-9.04675855814,352.18631,1.233068558140019, 1
-9.09238233805,352.153778,1.2461603380500037, 1
-9.09148501964,352.09668,1.188165019639996, 1
-9.09103745894,352.048187,1.1392244589399638, 1
-9.04387724158,352.004608,1.0484852415800106, 1
-8.99642028286,351.974396,0.970816282860028, 1
-9.08836736249,352.011536,1.099903362489954, 1
-9.27211830118,352.001434,1.2735523011800183, 1
-9.40985537681,351.953949,1.3638043768100374, 1
-9.45615605669,351.931274,1.3874300566899933, 1
-9.45615605669,351.863953,1.3201090566900007, 1
-9.45469678402,351.798309,1.2530057840199902, 1
-9.40777753814,351.760529,1.1683065381400297, 1
-9.31539158303,351.706482,1.0218735830300147, 1
-9.26861570486,351.6716,0.9402157048600088, 1
-9.26803522903,351.655457,0.9234922290299892, 1
-9.3129265928,351.642426,0.9553525928000113, 1
-9.35832528215,351.642578,1.000903282150034, 1
-9.40228547337,351.611938,1.0142234733700093, 1
-9.39024406023,351.600708,0.9909520602299722, 1
-9.43461231422,351.580078,1.0146903142199903, 1
-9.52527362856,351.579865,1.1051386285599847, 1
-9.57259642831,351.570801,1.1433974283100383, 1
-9.63006576762,351.529388,1.1594537676199934, 1
-9.5867146432,351.453979,1.0406936432000293, 1
-9.44890650092,351.410645,0.859551500919963, 1
-9.39228547337,351.420654,0.8129394733700224, 1
-9.39160391252,351.443726,0.8353299125200238, 1
-9.48333600849,351.445343,0.9286790084900076, 1
-9.52998943485,351.435364,0.9653534348499875, 1
-9.66947988164,351.460419,1.1298988816399742, 1
-9.67038084719,351.431885,1.10226584719004, 1
-9.62178599454,351.400238,1.0220239945400067, 1
-9.62006576762,351.419708,1.0397737676200336, 1
-9.52841246865,351.332764,0.861176468650001, 1
-9.43747052055,351.316162,0.7536325205500134, 1
-9.43818793536,351.308746,0.7469339353600049, 1
-9.39365187748,351.325928,0.7195798774799869, 1
-9.39365187748,351.308228,0.7018798774799961, 1
-9.39365187748,351.326172,0.7198238774799961, 1
-9.43962621998,351.31955,0.7591762199799632, 1
-9.48635633361,351.354218,0.8405743336099931, 1
-9.53077981498,351.402069,0.932848814979991, 1
-9.5758883602,351.389557,0.9654453602000217, 1
-9.62092519242,351.374847,0.9957721924199632, 1
-9.57506340036,351.373749,0.9488124003599978, 1
-9.5758883602,351.384155,0.960043360200018, 1
-9.62178599454,351.384155,1.0059409945400262, 1
-9.66768228182,351.395111,1.0627932818200065, 1
-9.66858036099,351.379364,1.0479443609900159, 1
-9.62264817726,351.378113,1.0007611772599603, 1
-9.62264817726,351.36026,0.9829081772599579, 1
-9.5775422525,351.372742,0.9502842525000119, 1
-9.62264817726,351.380524,1.0031721772599553, 1
-9.71451113821,351.400513,1.1150241382100035, 1
-9.80636824845,351.417938,1.2243062484499774, 1
-9.76141187107,351.384247,1.1456588710699975, 1
-9.67038084719,351.367584,1.0379648471900396, 1
-9.53236438443,351.333832,0.8661963844299976, 1
-9.42962621998,351.314423,0.7440492199799564, 1
-9.42890650092,351.328339,0.7572455009200212, 1
-9.51920032041,351.38089,0.9000903204100155, 1
-9.5658883602,351.402405,0.9682933601999935, 1
-9.65768228182,351.44519,1.102872281819998, 1
-9.70451113821,351.435181,1.1396921382100231, 1
-9.65858036099,351.399384,1.0579643609900131, 1
-9.56837119128,351.384155,0.9525261912800147, 1
-9.47787378604,351.382874,0.8607477860400081, 1
-9.38502267559,351.356598,0.7416206755900134, 1
-9.33832528215,351.341797,0.6801222821499664, 1
-9.34897514443,351.389069,0.7380441444299777, 1
-9.39433672597,351.38089,0.7752267259700147, 1
-9.44179232576,351.417389,0.8591813257600052, 1
-9.47863434491,351.419128,0.8977623449100065, 1
-9.52475080716,351.450317,0.9750678071599737, 1
-9.57170030491,351.478455,1.0501553049099925, 1
-9.61785045142,351.482361,1.100211451420023, 1
-9.67399922775,351.454895,1.1288942277500382, 1
-9.57253593897,351.432526,1.005061938970016, 1
-9.52714878566,351.452484,0.9796327856600442, 1
-9.43542583104,351.413483,0.8489088310399779, 1
-9.34158507582,351.430359,0.771944075819988, 1
-9.34093101561,351.438171,0.7791020156100217, 1
-9.44251668647,351.475433,0.9179496864700241, 1
-9.48939612945,351.475433,0.9648291294499813, 1
-9.58086601633,351.493317,1.0741830163299824, 1
-9.62697991554,351.503357,1.1303369155399992, 1
-9.61697991554,351.515472,1.1324519155400026, 1
-9.61697991554,351.49704,1.114019915540041, 1
-9.52475080716,351.470947,0.9956978071600133, 1
-9.52634817039,351.440796,0.9671441703899859, 1
-9.48092338733,351.439117,0.9200403873300047, 1
-9.43324221455,351.415894,0.8491362145499579, 1
-9.29415710311,351.397034,0.6911911031100431, 1
-9.2929265928,351.423004,0.715930592799964, 1
-9.2929265928,351.443085,0.7360115927999686, 1
-9.38570972897,351.467865,0.8535747289699884, 1
-9.47863434491,351.516418,0.9950523449099933, 1
-9.57086601633,351.488098,1.0589640163299805, 1
-9.66490746989,351.520935,1.1858424698900194, 1
-9.66490746989,351.521545,1.186452469890014, 1
-9.71014657691,351.520264,1.2304105769100033, 1
-9.71014657691,351.527985,1.238131576910007, 1
-9.75531318468,351.52774,1.28305318468, 1
-9.7562924419,351.500153,1.2564454418999844, 1
-9.6630924479,351.443939,1.107031447899999, 1
-9.52475080716,351.428986,0.9537368071599985, 1
-9.47711444991,351.451172,0.9282864499099901, 1
-9.47787378604,351.452332,0.9302057860400055, 1
-9.57003307,351.482605,1.0526380700000004, 1
-9.57003307,351.436493,1.0065260700000067, 1
-9.47863434491,351.424133,0.9027673449099893, 1
-9.52395405304,351.467072,0.9910260530399455, 1
-9.57086601633,351.484619,1.0554850163300102, 1
-9.57170030491,351.45047,1.0221703049099915, 1
-9.52475080716,351.467102,0.9918528071600008, 1
-9.56920146272,351.477417,1.046618462720005, 1
-9.66038084719,351.503876,1.1642568471900177, 1
-9.70544660947,351.510559,1.2160056094700167, 1
-9.75141187107,351.494385,1.245796871070013, 1
-9.75335939233,351.505951,1.2593103923300077, 1
-9.75335939233,351.51651,1.2698693923300084, 1
-9.75335939233,351.497101,1.2504603923300124, 1
-9.74335939233,351.483368,1.2267273923299626, 1
-9.79040741854,351.490784,1.2811914185400042, 1
-9.74433550274,351.483917,1.2282525027400197, 1
-9.84752777186,351.51413,1.3616577718599956, 1
-9.8925464224,351.509094,1.4016404224000212, 1
-9.8433377704,351.455994,1.2993317703999878, 1
-9.75238484968,351.475739,1.2281238496800029, 1
-9.75727327819,351.486145,1.2434182781900063, 1
-9.85386360802,351.489197,1.3430606080199823, 1
-9.85705464041,351.464996,1.3220506404099979, 1
-9.84705464041,351.434113,1.2811676404100467, 1
-9.65764100521,351.396942,1.05458300521002, 1
-9.51554884525,351.388245,0.903793845249993, 1
-9.52236438443,351.443054,0.9654183844299951, 1
-9.5658883602,351.49942,1.0653083601999924, 1
-9.79737561014,351.539612,1.3369876101399996, 1
-9.94085992078,351.519867,1.4607269207799618, 1
-9.9442433107,351.505371,1.449614310700042, 1
-9.89472056214,351.510651,1.405371562139976, 1
-9.93973575487,351.518219,1.457954754870002, 1
-9.93973575487,351.516022,1.4557577548700351, 1
-9.98699751047,351.50766,1.494657510470006, 1
-9.94198589915,351.492371,1.434356899149975, 1
-9.85068802215,351.444855,1.2955430221500137, 1
-9.75825569734,351.427887,1.186142697340017, 1
-9.71014657691,351.41568,1.1258265769100149, 1
-9.66490746989,351.438507,1.1034144698900263, 1
-9.75923970315,351.485291,1.2445307031500192, 1
-9.80651514092,351.462646,1.269161140920005, 1
-9.85280336862,351.475525,1.3283283686200207, 1
-9.80959126744,351.435852,1.2454432674400095, 1
-9.75617249216,351.433899,1.1900714921599729, 1
-9.66314803513,351.402496,1.065644035129992, 1
-9.66314803513,351.440186,1.1033340351299898, 1
-9.62398370091,351.421539,1.0455227009099985, 1
-9.6694707382,351.441742,1.1112127381999812, 1
-9.76121249001,351.476929,1.2381414900099799, 1
-9.80447266271,351.512054,1.3165266627099754, 1
-9.84963290688,351.497955,1.347587906879994, 1
-9.80243676575,351.456055,1.258491765749966, 1
-9.70920355657,351.468384,1.1775875565700176, 1
-9.75531318468,351.486755,1.2420681846800221, 1
-9.79345389355,351.529755,1.3232088935500315, 1
-9.79345389355,351.475922,1.269375893550034, 1
-9.84857949148,351.505402,1.353981491479999, 1
-9.8936326173,351.509796,1.4034286172999941, 1
-9.8936326173,351.492432,1.3860646173000077, 1
-9.84857949148,351.48526,1.3338394914799778, 1
-9.84068802215,351.476959,1.3176470221500267, 1
-9.88690171843,351.504028,1.3909297184300158, 1
-9.93198589915,351.492889,1.4248748991499838, 1
-9.93311369433,351.471039,1.4041526943300369, 1
-9.94878007571,351.494751,1.4435310757099842, 1
-9.94220198773,351.475891,1.418092987730006, 1
-9.95449253792,351.50943,1.4639225379199843, 1
-9.94878007571,351.492523,1.4413030757099818, 1
-9.9442433107,351.490448,1.4346913107000319, 1
-9.94537475262,351.476501,1.4218757526199965, 1
-9.94105949976,351.48233,1.4233894997599918, 1
-9.99344136229,351.487762,1.481203362289989, 1
-9.99106931774,351.472382,1.4634513177400095, 1
-9.88799493833,351.471802,1.359796938330021, 1
-9.78939519131,351.434113,1.2235081913100316, 1
-9.70638358333,351.421967,1.1283505833300183, 1
-9.56837119128,351.431824,1.0001951912799996, 1
-9.56920146272,351.412933,0.9821344627200119, 1
-9.57003307,351.443237,1.0132700700000328, 1
-9.70826205327,351.500397,1.2086590532700257, 1
-9.84963290688,351.500458,1.3500909068799842, 1
-9.89018668277,351.487274,1.3774606827699927, 1
-9.89348762506,351.485199,1.378686625060027, 1
-9.84812176977,351.47168,1.319801769769981, 1
-9.85705464041,351.504089,1.3611436404100345, 1
-9.94878007571,351.543396,1.4921760757099491, 1
-9.94878007571,351.518402,1.4671820757099567, 1
-9.94878007571,351.5,1.4487800757099762, 1
-9.94878007571,351.497681,1.4464610757099763, 1
-9.89348762506,351.47226,1.3657476250600098, 1
-9.80165033784,351.424805,1.2264553378399796, 1
-9.66222647306,351.415497,1.0777234730600185, 1
-9.66038782819,351.456329,1.1167168281899649, 1
-9.75319166942,351.499146,1.252337669420001, 1
-9.93878007571,351.54126,1.4800400757100078, 1
-10.077952689,351.536072,1.6140246889999617, 1
-9.93991886391,351.483063,1.4229818639100245, 1
-9.80268238092,351.443268,1.2459503809199646, 1
-9.76617249216,351.463684,1.2298564921600246, 1
-9.76517727226,351.48111,1.2462872722600196, 1
-9.81061996803,351.477295,1.2879149680300088, 1
-9.76716932957,351.463684,1.2308533295699817, 1
-9.76816778841,351.479095,1.2472627884099552, 1
-9.76617249216,351.480377,1.2465494921599998, 1
-9.75517727226,351.487762,1.242939272259946, 1
-9.80061996803,351.501923,1.302542968029968, 1
-9.93991886391,351.553101,1.4930198639100354, 1
-10.0352060925,351.540741,1.57594709250003, 1
-10.1382024799,351.56189,1.700092479899979, 1
-10.0917052801,351.507355,1.599060280099991, 1
-9.95220198773,351.482697,1.43489898772998, 1
-9.90680466116,351.479767,1.3865716611599623, 1
-9.85026123134,351.446045,1.2963062313400542, 1
-9.84919063201,351.455353,1.3045436320099952, 1
-9.84812176977,351.463867,1.3119887697699824, 1
-9.84705464041,351.460236,1.3072906404100308, 1
-9.84705464041,351.468903,1.3159576404100335, 1
-9.89128521584,351.486908,1.3781932158400423, 1
-9.99048990114,351.529419,1.5199089011400133, 1
-10.0379389915,351.527863,1.5658019915000523, 1
-10.0854610752,351.533966,1.619427075200008, 1
-10.0754610752,351.50293,1.5783910751999883, 1
-10.0415637139,351.480164,1.5217277139000203, 1
-10.042775872,351.486298,1.5290738719999695, 1
-10.0439899966,351.508759,1.5527489965999735, 1
-10.0817052801,351.506317,1.588022280100006, 1
-10.0352060925,351.48465,1.5198560924999924, 1
-10.0364241645,351.497009,1.533433164499968, 1
-10.0388662557,351.465698,1.504564255699961, 1
-9.94564060915,351.425201,1.370841609150034, 1
-9.85348349388,351.411163,1.2646464938799795, 1
-9.75816778841,351.411255,1.1694227884099746, 1
-9.70966102409,351.420715,1.1303760240899692, 1
-9.79959126744,351.473358,1.2729492674400262, 1
-9.8449255637,351.509979,1.3549045636999608, 1
-9.93764313071,351.536743,1.474386130710002, 1
-10.077952689,351.542175,1.6201276890000145, 1
-10.218466385,351.583374,1.8018403849999913, 1
-10.3591830577,351.606659,1.9658420577000015, 1
-10.3606566251,351.568573,1.9292296250999925, 1
-10.218466385,351.482086,1.7005523849999804, 1
-10.0303535176,351.433014,1.4633675176000338, 1
-9.98282757555,351.458466,1.4412935755499916, 1
-9.93878007571,351.455566,1.3943460757099615, 1
-9.94991886391,351.448212,1.398130863910012, 1
-9.94105949976,351.436798,1.3778574997600117, 1
-9.84812176977,351.41983,1.2679517697699794, 1
-9.70870263125,351.353943,1.0626456312500068, 1
-9.52197974447,351.349731,0.8717107444700218, 1
-9.3840414335,351.331329,0.7153704334999702, 1
-9.43130087704,351.393677,0.8249778770399985, 1
-9.57096699623,351.426514,0.9974809962300242, 1
-9.66499565659,351.445343,1.1103386565899882, 1
-9.66499565659,351.446167,1.111162656590011, 1
-9.70966102409,351.496063,1.2057240240899887, 1
-9.75418366598,351.528076,1.282259665980007, 1
-9.79959126744,351.505035,1.3046262674400282, 1
-9.79856423206,351.51297,1.311534232060012, 1
-9.70583676149,351.458282,1.1641187614899877, 1
-9.71583676149,351.498199,1.2140357614899813, 1
-9.76121249001,351.48877,1.2499824900099838, 1
-9.76121249001,351.491638,1.2528504900100188, 1
-9.85705464041,351.536926,1.3939806404100068, 1
-9.90680466116,351.551788,1.4585926611599689, 1
-9.94564060915,351.537659,1.4832996091500377, 1
-9.99106931774,351.563965,1.5550343177400237, 1
-10.0817052801,351.598877,1.6805822800999977, 1
-10.1256252004,351.563385,1.6890102003999914, 1
-10.076705874,351.53363,1.610335874000043, 1
-9.98517282346,351.51355,1.4987228234600138, 1
-9.94105949976,351.508179,1.4492384997599856, 1
-9.80268238092,351.442261,1.244943380919949, 1
-9.70870263125,351.435364,1.1440666312499843, 1
-9.66130640528,351.419556,1.0808624052800155, 1
-9.66038782819,351.46701,1.1273978281899986, 1
-9.75319166942,351.545227,1.2984186694200162, 1
-9.93764313071,351.5466,1.4842431307100128, 1
-9.98282757555,351.531189,1.514016575549988, 1
-10.0303535176,351.551666,1.5820195176000311, 1
-10.0291452783,351.523743,1.5528882783000313, 1
-10.0315637139,351.52951,1.5610737139000435, 1
-9.93991886391,351.499573,1.439491863910007, 1
-9.94105949976,351.530548,1.4716074997600117, 1
-9.95220198773,351.547943,1.500144987729982, 1
-10.0929602087,351.548981,1.6419412087000183, 1
-10.1746976338,351.536102,1.7107996338000362, 1
-10.1294942603,351.520813,1.6503072602999964, 1
-10.0388662557,351.502625,1.5414912557000093, 1
-10.0476442173,351.521484,1.5691282172999763, 1
-10.094217178,351.529053,1.6232701779999843, 1
-10.1420841277,351.54425,1.686334127699979, 1
-10.1320841277,351.519135,1.651219127700017, 1
-10.084217178,351.489197,1.5734141780000073, 1
-10.0352060925,351.481506,1.516712092500029, 1
-9.98634829889,351.481628,1.4679762988899938, 1
-10.0315637139,351.504211,1.5357747139000253, 1
-10.0403535176,351.479095,1.519448517599983, 1
-10.0303535176,351.49408,1.5244335176000163, 1
-10.0303535176,351.516388,1.5467415176000259, 1
-10.0339899966,351.503998,1.537987996600009, 1
-10.0712080477,351.485657,1.5568650477000006, 1
-10.0849724158,351.468262,1.5532344157999773, 1
-10.0637495422,351.469025,1.532774542200002, 1
-10.2106123447,351.531067,1.7416793447000032, 1
-10.382458618,351.511719,1.8941776180000147, 1
-10.4337205292,351.542297,1.9760175292000213, 1
-10.4419340219,351.580414,2.0223480219000294, 1
-10.6110861003,351.638397,2.249483100299983, 1
-11.0056153036,351.720795,2.726410303600005, 1
-11.5340523265,351.738739,3.2727913264999984, 1
-12.2127269216,351.8172,4.029926921600008, 1
-13.6293320371,351.891235,5.520567037100022, 1
-16.2297693949,352.004547,8.23431639490002, 1
-20.0322299014,352.11264,12.1448699014, 1
-25.7144189332,352.154419,17.86883793320004, 1
-40.6686753874,352.237701,32.90637638740003, 1
-106.196594379,352.307159,98.50375337900005, 1
-160.911919271,352.34082,153.252739271, 1
-172.959158834,352.428192,165.38735083400002, 1
