176.808345746,280.280334,103.471988254, 1
177.578553438,267.017303,89.43874956200003, 1
178.538597916,206.939728,28.401130084000016, 1
179.167169422,204.781357,25.614187578000013, 1
178.928097355,204.295837,25.367739645, 1
178.197424319,213.142166,34.94474168100001, 1
177.78302038,209.632568,31.84954761999998, 1
177.703146251,213.359009,35.65586274899999, 1
178.122986711,187.528778,9.405791288999978, 1
178.697546397,174.187073,4.510473396999998, 1
178.621136045,179.776199,1.1550629550000053, 1
178.366011677,183.490997,5.124985323000004, 1
178.268920649,182.670349,4.401428350999993, 1
178.348635259,170.685791,7.662844258999996, 1
178.745063757,170.396912,8.34815175700001, 1
179.020837704,169.305801,9.715036704, 1
179.119564238,165.764954,13.35461023800002, 1
178.887201882,174.994797,3.892404881999994, 1
178.82970113,172.000793,6.828908130000002, 1
179.175531978,161.302902,17.87262997800002, 1
179.665178281,157.951431,21.713747280999996, 1
179.722019283,162.757843,16.964176283, 1
179.793324168,160.316299,19.47702516800001, 1
179.628329636,174.812363,4.815966635999985, 1
179.317187321,176.138992,3.178195321000004, 1
179.14191652,176.38443,2.7574865199999863, 1
179.216761695,176.619629,2.597132694999999, 1
179.504997533,139.144653,40.36034453299999, 1
-179.790081363,134.959442,45.25047663700002, 1
-179.443125156,144.26088,36.295994844000006, 1
-179.585585519,160.852921,19.561493480999957, 1
-179.89991767,163.315002,16.785080330000028, 1
179.514480921,186.197586,6.683105079000001, 1
179.417885899,172.918716,6.499169899000009, 1
179.512111985,173.335129,6.176982984999995, 1
179.363968864,176.42276,2.941208863999975, 1
179.444172492,156.231201,23.21297149200001, 1
179.709914859,133.493454,46.216460858999994, 1
-179.890222661,130.196182,49.91359533900004, 1
-179.961964436,109.39315,70.64488556399999, 1
179.908252485,149.846893,30.061359484999997, 1
179.995682293,137.065781,42.929901293, 1
179.95383654,143.983261,35.97057554, 1
-179.931743909,132.918991,47.14926509099996, 1
-179.329972344,134.942993,45.727034656, 1
-179.116744394,133.52446,47.358795606, 1
-179.015687248,88.0926514,92.89166135200003, 1
-179.169205639,39.6185799,141.21221446099997, 1
-178.977511284,32.7955589,148.226929816, 1
-178.899904992,40.8863907,140.21370430800002, 1
-178.977511284,112.471954,68.55053471600002, 1
-179.040652751,166.528519,14.430828249000001, 1
-178.99263104,87.0836105,93.92375845999999, 1
-179.126186155,4.49789,176.375923845, 1
-179.089588728,14.0607796,166.84963167200002, 1
-179.054542898,4.66812992,176.277327182, 1
-178.775558982,8.3427496,172.881691418, 1
-178.505397668,10.3109093,171.183693032, 1
-178.465173112,8.23925018,173.295576708, 1
-178.313317741,7.65746975,174.02921250900002, 1
-178.534627074,5.88348007,175.581892856, 1
-178.597361243,5.44221973,175.960419027, 1
-178.382042655,10.5047894,171.11316794500001, 1
-178.162132529,17.0714493,164.766418171, 1
-178.19463118,26.5496902,155.25567862000003, 1
-178.214398747,107.359734,74.42586725299998, 1
-178.247663202,168.189941,13.562395798000011, 1
-178.194627081,167.879639,13.925733918999981, 1
-177.934734975,162.048111,20.017154024999968, 1
-177.820409351,172.082733,10.096857649000015, 1
-177.942841259,181.410919,0.646239740999988, 1
-178.090252872,181.188965,0.7207821279999962, 1
-178.25212957,185.352325,3.60445457000003, 1
-178.309938614,189.059479,7.369417613999985, 1
-178.194575127,182.170731,0.36530612699999665, 1
-178.036863623,184.351547,2.388410623000027, 1
-178.022879775,184.337952,2.3608317750000083, 1
-177.93368253,182.790649,0.7243315299999722, 1
-178.098227824,184.752487,2.850714823999965, 1
-178.187646494,184.159164,2.3468104940000103, 1
-178.263443178,183.162689,1.426132177999989, 1
-178.042221446,179.508362,2.4494165539999813, 1
-177.753508222,174.583633,7.662858777999986, 1
-177.738894883,180.115707,2.1453981170000134, 1
-177.995507377,183.149445,1.1449523769999814, 1
-178.104191511,182.632751,0.736942511000052, 1
-178.415853073,202.276657,20.692510072999994, 1
-178.51919031,195.259171,13.778361310000037, 1
-178.415853073,190.709488,9.125341072999959, 1
-178.32589779,184.883652,3.2095497899999827, 1
-178.222191283,178.244919,3.532889716999989, 1
-178.1944733,185.595078,3.789551299999971, 1
-177.999752965,174.509171,7.491076034999992, 1
-177.728894883,161.263901,21.007204117000015, 1
-177.578279258,133.77327,48.64845074200002, 1
-177.668154574,183.408691,1.0768455740000036, 1
-178.104191511,207.152237,25.256428511000024, 1
-178.438517834,222.245117,40.68363483400003, 1
-178.502297353,213.208939,31.711236353000004, 1
-178.320316494,130.992523,50.687160506, 1
-178.187371911,180.563858,1.2487700890000042, 1
-178.173276051,183.774826,1.948102050999978, 1
-178.11026107,1.24831998,179.35858105, 1
-177.971216725,25.2990398,156.729743475, 1
-177.895038048,57.2886696,124.816292352, 1
-177.684777481,52.8753204,129.439902119, 1
-177.861613084,27.80616,154.332226916, 1
-178.057672919,14.9782295,166.964097581, 1
-177.966880798,32.3771706,149.655948602, 1
-177.851613084,35.28619,146.862196916, 1
-177.65513255,49.7774506,132.56741685, 1
-177.564245919,34.7136879,147.722066181, 1
-177.669978495,9.02530003,173.30472147499998, 1
-177.880608824,6.72061968,175.398771496, 1
-177.971216725,0.586969972,178.558186697, 1
-177.848042199,7.83275986,174.319197941, 1
-177.711991553,17.1125889,165.17541954700002, 1
-177.572636054,8.84729004,173.58007390600002, 1
-177.498360431,21.6407986,160.86084096899998, 1
-177.632523282,352.574158,170.20668128199998, 1
-177.829135631,223.86232,41.69145563100005, 1
-177.952499381,211.596786,29.549285381000004, 1
-178.043431124,264.16333,82.20676112399997, 1
-178.308541501,300.551086,118.85962750099998, 1
-178.452764731,319.637482,138.09024673099998, 1
-178.363082877,330.403656,148.76673887700002, 1
-178.363082877,286.427734,104.790816877, 1
-178.439329999,268.261536,86.70086599899997, 1
-178.5158505,208.222488,26.738338499999998, 1
-178.32589779,91.4645004,90.20960180999998, 1
-178.160002367,137.040192,44.799805633000005, 1
-178.263443178,263.179962,81.44340517799998, 1
-178.277107925,233.770065,52.047172924999984, 1
-178.479508402,236.781937,55.26144540199999, 1
-178.363082877,157.692734,23.944183123000016, 1
-178.098227824,95.8744812,86.02729097600002, 1
-177.830232366,87.6383057,94.53146193399999, 1
-177.755419688,65.1064072,117.138173112, 1
-178.022879775,65.3222885,116.65483172500001, 1
-176.662608982,260.255951,76.91855998199998, 1
-175.795089281,289.281006,105.076095281, 1
158.327726919,339.836914,178.49081291900004, 1
111.968360697,0.384079993,111.584280704, 1
94.568450838,15.1736994,79.394751438, 1
84.0663626221,24.7692184,59.2971442221, 1
76.1712157691,29.8906593,46.280556469100006, 1
76.7207308784,30.9910088,45.7297220784, 1
84.189913234,30.8849983,53.304914934, 1
86.1119905861,30.3537998,55.7581907861, 1
81.2710059255,30.4423695,50.82863642550001, 1
74.5350026845,31.0472183,43.4877843845, 1
68.0722488329,31.5494499,36.5227989329, 1
62.4160476977,32.0230675,30.3929801977, 1
58.1091208197,32.1386604,25.970460419700004, 1
55.4821071788,32.0480995,23.4340076788, 1
55.0183039379,31.8007298,23.2175741379, 1
56.0678817088,31.64254,24.4253417088, 1
57.3002619044,31.6354485,25.664813404400004, 1
57.9091920511,31.7201195,26.1890725511, 1
57.8504139603,31.8372498,26.013164160300004, 1
57.1973594827,31.9938583,25.203501182700002, 1
56.2525451958,32.1943398,24.0582053958, 1
55.3427352829,32.3874702,22.9552650829, 1
54.484586453,32.4825401,22.002046352999997, 1
53.9126681309,32.5047188,21.407949330900003, 1
53.6857167186,32.4899979,21.1957188186, 1
53.5057596788,32.5349007,20.970858978799995, 1
53.443693523,32.5774384,20.866255123000002, 1
53.3728549269,32.6507111,20.722143826899995, 1
53.1636188648,32.749321,20.414297864799998, 1
52.8353730741,32.8572884,19.978084674099996, 1
52.4883499924,32.9193001,19.569049892400002, 1
52.2575004301,32.9650688,19.292431630100005, 1
51.9942789645,33.0216484,18.9726305645, 1
51.8859204967,33.0971107,18.7888097967, 1
51.7846713844,33.0968094,18.6878619844, 1
51.6418529653,33.1457176,18.4961353653, 1
51.4584844363,33.1954193,18.2630651363, 1
51.2314669238,33.2750206,17.9564463238, 1
51.0272796118,33.2703476,17.756932011799996, 1
50.9763322595,33.2522697,17.7240625595, 1
51.0217369853,33.1951904,17.8265465853, 1
51.0106732637,33.220108,17.790565263699996, 1
50.8349692781,33.305191,17.529778278099997, 1
50.632745447,33.3433075,17.289437946999996, 1
50.5116248257,33.3371201,17.174504725699997, 1
50.7437939512,33.3208275,17.422966451199997, 1
50.9775987832,33.2823105,17.6952882832, 1
51.0557971896,33.2618103,17.7939868896, 1
51.020935874,33.2474709,17.773464974, 1
50.9139543483,33.2478676,17.666086748300003, 1
50.7129862133,33.3112793,17.401706913299996, 1
50.4992049551,33.320118,17.179086955099997, 1
50.2844127591,33.2874908,16.9969219591, 1
50.2690602694,33.2763596,16.9927006694, 1
50.2437798253,33.2126694,17.0311104253, 1
50.2367089227,33.1535873,17.0831216227, 1
50.2647967557,33.1231384,17.141658355699995, 1
50.2802353092,33.0721207,17.208114609200003, 1
50.2830564695,33.0363274,17.246729069500006, 1
50.2300151771,33.0174103,17.2126048771, 1
50.205011211,33.0012589,17.203752310999995, 1
50.0992492717,32.9963188,17.102930471700006, 1
50.0497903088,32.9585381,17.0912522088, 1
49.9603670732,32.9387207,17.0216463732, 1
49.8957199212,32.9104805,16.9852394212, 1
49.8031329412,32.8987389,16.9043940412, 1
49.762899044,32.8790207,16.883878344000003, 1
49.7992342304,32.8284187,16.970815530400003, 1
49.851713066,32.7443085,17.107404566, 1
49.922329076,32.6922798,17.230049275999995, 1
49.8979058676,32.6889,17.209005867600006, 1
49.8676557235,32.697731,17.169924723500003, 1
49.8395424593,32.684150700000004,17.155391759299995, 1
49.8113800047,32.6610184,17.150361604699995, 1
49.7427769365,32.6739082,17.0688687365, 1
49.6902809219,32.6317406,17.058540321899997, 1
49.6944268218,32.5921402,17.102286621799998, 1
49.6885594138,32.5966187,17.0919407138, 1
49.7689448378,32.4993782,17.269566637799997, 1
49.8613991719,32.4737206,17.387678571899997, 1
49.8713991719,32.4593277,17.4120714719, 1
49.8713991719,32.4666405,17.404758671900005, 1
49.8713991719,32.4397583,17.4316408719, 1
49.9359287103,32.4484482,17.487480510299996, 1
49.9639026788,32.4260178,17.5378848788, 1
49.9079058676,32.4614105,17.4464953676, 1
49.7126486155,32.5058708,17.206777815500004, 1
49.6885594138,32.4819603,17.206599113800003, 1
49.6765401006,32.4545708,17.2219693006, 1
49.7167163432,32.44347,17.2732463432, 1
49.7568761562,32.4473076,17.3095685562, 1
49.7287603574,32.4418297,17.2869306574, 1
49.6885594138,32.4483109,17.240248513799997, 1
49.7005955741,32.4267807,17.273814874099997, 1
49.7167163432,32.4243393,17.2923770432, 1
49.7448243427,32.3987083,17.346116042699997, 1
49.7970195127,32.4066887,17.3903308127, 1
49.7689448378,32.4146576,17.3542872378, 1
49.7287603574,32.4339981,17.294762257400002, 1
49.6765401006,32.453228,17.223312100599998, 1
49.6645376007,32.4213676,17.243170000699998, 1
49.7287603574,32.4080009,17.3207594574, 1
49.8091128278,32.3675385,17.441574327799998, 1
49.9417016107,32.3422394,17.599462210700004, 1
50.0097044857,32.3511505,17.658553985699996, 1
49.9173505755,32.4042397,17.513110875500004, 1
49.8651312184,32.4287376,17.436393618400004, 1
49.8371463859,32.4729881,17.364158285899997, 1
49.784943093,32.4675179,17.317425193000005, 1
49.8492643006,32.4364586,17.412805700599996, 1
49.9137351759,32.4264183,17.4873168759, 1
49.9661208263,32.4249077,17.5412131263, 1
50.0341876618,32.3956299,17.638557761799994, 1
50.1267220275,32.3755608,17.7511612275, 1
50.1544896809,32.4136581,17.7408315809, 1
50.1144057704,32.4076805,17.7067252704, 1
50.0464549327,32.4484901,17.5979648327, 1
50.0710410124,32.4492683,17.621772712400002, 1
50.0710410124,32.4783974,17.592643612400003, 1
50.0308331523,32.5071297,17.523703452299998, 1
49.990608497,32.5128784,17.477730097, 1
49.9503670732,32.4877396,17.4626274732, 1
50.0308331523,32.4705696,17.5602635523, 1
50.0431274046,32.4931908,17.5499366046, 1
50.1235755198,32.4494209,17.6741546198, 1
50.1637742664,32.465400700000004,17.698373566399994, 1
50.1390555061,32.4657707,17.6732848061, 1
50.0989058456,32.495388,17.603517845600003, 1
50.0989058456,32.4939308,17.6049750456, 1
50.0587393714,32.5139503,17.544789071400004, 1
50.0185561098,32.5271797,17.491376409800004, 1
49.9783560876,32.5440292,17.4343268876, 1
50.0185561098,32.5283203,17.490235809800005, 1
50.0710410124,32.5047989,17.566242112400005, 1
50.1235755198,32.4772606,17.646314919799998, 1
50.1637742664,32.4777985,17.6859757664, 1
50.1791883264,32.4591904,17.719997926400005, 1
50.2994854834,32.4408684,17.8586170834, 1
50.3695989069,32.4679108,17.901688106900004, 1
50.3395506806,32.4928703,17.8466803806, 1
50.2594033412,32.5181808,17.741222541199996, 1
50.1915635562,32.5720291,17.6195344562, 1
50.1112320508,32.5460777,17.5651543508, 1
50.0833598904,32.5848389,17.498520990399996, 1
50.0028780891,32.5901909,17.412687189099998, 1
49.9626119706,32.585228,17.3773839706, 1
49.9503670732,32.5900383,17.360328773199996, 1
49.9503670732,32.5852394,17.3651276732, 1
49.9281393312,32.5588608,17.369278531200003, 1
50.0085561098,32.5065079,17.502048209799995, 1
50.1167220275,32.4942894,17.622432627500004, 1
50.1668303795,32.516819,17.6500113795, 1
50.1390555061,32.5174408,17.621614706099997, 1
50.1089058456,32.544838,17.5640678456, 1
50.0989058456,32.4964981,17.602407745600004, 1
50.1390555061,32.4868774,17.652178106100003, 1
50.0865968698,32.5293884,17.557208469799995, 1
50.0710410124,32.5412903,17.529750712400002, 1
50.1235755198,32.5031281,17.6204474198, 1
50.1537742664,32.5219994,17.6317748664, 1
50.0487393714,32.531868,17.5168713714, 1
49.9940535163,32.5599403,17.4341132163, 1
49.9195175877,32.5668907,17.352626887699998, 1
49.8893992295,32.5503387,17.339060529500003, 1
49.8735510341,32.5610886,17.3124624341, 1
49.8333502802,32.5623093,17.2710409802, 1
49.8857199212,32.5376778,17.348042121200002, 1
49.9661208263,32.5225677,17.443553126299996, 1
49.9381393312,32.5392494,17.398889931199996, 1
49.8979058676,32.5402908,17.3576150676, 1
49.8052524313,32.5665474,17.2387050313, 1
49.7408212464,32.5651207,17.1757005464, 1
49.7931329412,32.5006905,17.292442441200002, 1
49.9101089077,32.5191689,17.390940007700003, 1
49.8942419721,32.52351,17.370731972099996, 1
49.8783276709,32.5233688,17.3549588709, 1
49.983688053,32.4944878,17.489200253, 1
50.0521289792,32.4664803,17.5856486792, 1
50.1328084673,32.4549103,17.6778981673, 1
50.1731227313,32.4542007,17.718922031299996, 1
50.1080494961,32.5175705,17.590478996100003, 1
49.9259287103,32.5658073,17.360121410299996, 1
49.8212230723,32.5929985,17.2282245723, 1
49.7931329412,32.5679207,17.225212241199998, 1
49.8576557235,32.5591774,17.2984783235, 1
49.7931329412,32.57341,17.219722941199997, 1
49.7308212464,32.5822105,17.148610746399996, 1
49.7247185722,32.5778999,17.1468186722, 1
49.7368054782,32.5675011,17.169304378199996, 1
49.7085678987,32.5536804,17.1548874987, 1
49.8539007804,32.4947891,17.359111680399998, 1
50.0274689602,32.4652176,17.562251360199994, 1
50.0431274046,32.4640999,17.5790275046, 1
49.9626119706,32.4889183,17.4736936706, 1
49.9871533705,32.5316887,17.455464670500007, 1
49.934566407,32.5042686,17.430297806999995, 1
49.959092696,32.5299492,17.429143496000002, 1
50.0240950046,32.4749184,17.5491766046, 1
50.0892492717,32.4802284,17.609020871699997, 1
50.1421051588,32.4541702,17.6879349588, 1
50.1196719716,32.5034676,17.6162043716, 1
50.0544850064,32.4902878,17.564197206400003, 1
50.0521289792,32.5104179,17.5417110792, 1
49.8539007804,32.5692482,17.2846525804, 1
49.6844268218,32.6006775,17.0837493218, 1
49.5798198448,32.5729904,17.006829444799997, 1
49.6483420337,32.5122299,17.136112133699996, 1
49.7689448378,32.4957008,17.273244037799998, 1
49.9381393312,32.4455681,17.492571231199996, 1
50.0217638088,32.4788475,17.542916308800002, 1
50.0768584255,32.4340401,17.642818325500002, 1
49.9713817235,32.4939995,17.4773822235, 1
49.7147185722,32.5802193,17.134499272199996, 1
49.5741853831,32.5741386,17.000046783100004, 1
49.5439847887,32.5582886,16.985696188700004, 1
49.6844268218,32.4512901,17.2331367218, 1
49.9309827503,32.4516907,17.479292050299996, 1
50.0083527578,32.4450073,17.563345457799997, 1
50.0611929195,32.4325485,17.6286444195, 1
50.1016575803,32.4736595,17.627998080300003, 1
49.9860117194,32.5320702,17.453941519399997, 1
49.7106639053,32.6400909,17.070573005300005, 1
49.460800413,32.6416206,16.819179812999998, 1
49.4304350297,32.6275482,16.8028868297, 1
49.6215032633,32.4912186,17.130284663299996, 1
49.9214647436,32.4356804,17.485784343599995, 1
50.0049316623,32.4661903,17.5387413623, 1
49.9396967148,32.49543,17.4442667148, 1
49.7470542105,32.5701981,17.176856110500005, 1
49.6702809219,32.5434494,17.1268315219, 1
49.7147185722,32.5218773,17.1928412722, 1
49.8195424593,32.4636307,17.3559117593, 1
49.9748740582,32.4401093,17.534764758199998, 1
50.0028780891,32.4585686,17.5443094891, 1
49.922329076,32.522438,17.399891075999996, 1
49.7892342304,32.5198174,17.269416830399997, 1
49.841713066,32.5096474,17.332065666, 1
49.8661056371,32.5098495,17.356256137099997, 1
49.8661056371,32.5067406,17.359365037099998, 1
49.8257228282,32.5433693,17.282353528199998, 1
49.7327769365,32.586071,17.146705936500005, 1
49.704474089,32.5622978,17.142176289, 1
49.7449070267,32.5394096,17.2054974267, 1
49.7327769365,32.5341606,17.198616336500002, 1
49.6923689899,32.5131607,17.179208289899996, 1
49.7853232822,32.4590302,17.326293082199996, 1
49.959092696,32.4354973,17.523595395999997, 1
49.9994499424,32.4729309,17.526519042399997, 1
49.8783276709,32.5220985,17.3562291709, 1
49.7692185227,32.5651283,17.204090222700003, 1
49.7165962537,32.5620193,17.154576953699994, 1
49.7570542105,32.5177383,17.239315910500004, 1
49.8623657702,32.4816208,17.3807449702, 1
49.8401342489,32.5026093,17.337524948899997, 1
49.7996847752,32.5188789,17.280805875200002, 1
49.8096847752,32.5103378,17.299346975199995, 1
49.8868806091,32.4867477,17.400132909099995, 1
49.8341150323,32.5029984,17.331116632299995, 1
49.8218912908,32.4993782,17.322513090799994, 1
49.7853232822,32.4991493,17.286173982199998, 1
49.7853232822,32.5085907,17.276732582199998, 1
49.6115032633,32.5584183,17.0530849633, 1
49.5545978114,32.5447998,17.0097980114, 1
49.5666365427,32.5582085,17.008428042700004, 1
49.6071862753,32.5040207,17.103165575300004, 1
49.6761216078,32.4875374,17.188584207799998, 1
49.7287355188,32.4712296,17.2575059188, 1
49.7692185227,32.443779,17.3254395227, 1
49.8096847752,32.4538002,17.355884575199994, 1
49.7974954506,32.4652176,17.3322778506, 1
49.8096847752,32.4645004,17.3451843752, 1
49.7974954506,32.4758492,17.321646250600004, 1
49.6802809219,32.5044975,17.1757834219, 1
49.535057323,32.549881,16.985176322999997, 1
49.4946582766,32.5474777,16.947180576599997, 1
49.4138109895,32.5501709,16.863640089500002, 1
49.4781177662,32.4935074,16.984610366200002, 1
49.5830754581,32.4754677,17.107607758099995, 1
49.6477193674,32.4774704,17.1702489674, 1
49.6313652938,32.506218,17.125147293800005, 1
49.5786922958,32.5156975,17.0629947958, 1
49.5666365427,32.4939003,17.072736242700003, 1
49.5786922958,32.5076485,17.0710437958, 1
49.6556127916,32.473568,17.1820447916, 1
49.7896895664,32.4347496,17.354939966399996, 1
49.8991639968,32.4284706,17.4706933968, 1
49.9273882727,32.4358597,17.4915285727, 1
49.8746145452,32.4525375,17.4220770452, 1
49.7692185227,32.5032005,17.266018022700003, 1
49.6882357911,32.536068,17.1521677911, 1
49.6313652938,32.5574188,17.0739464938, 1
49.4974924901,32.5574074,16.9400850901, 1
49.4042717668,32.5921173,16.812154466800003, 1
49.3229902659,32.6180191,16.704971165900005, 1
49.2823248364,32.5820007,16.7003241364, 1
49.3636392522,32.4956398,16.867999452200003, 1
49.5545978114,32.4443779,17.1102199114, 1
49.704474089,32.4647484,17.239725689000004, 1
49.7165962537,32.4670296,17.2495666537, 1
49.6356303002,32.469429,17.1662013002, 1
49.6477193674,32.4611893,17.1865300674, 1
49.7692185227,32.4427986,17.326419922699998, 1
49.8783276709,32.3765907,17.501736970899998, 1
50.0117638088,32.3777084,17.634055408799995, 1
50.1172562742,32.3619003,17.7553559742, 1
50.1048580312,32.4201698,17.684688231200006, 1
50.0240950046,32.45084,17.5732550046, 1
50.0364435649,32.4617691,17.5746744649, 1
50.0364435649,32.4732704,17.5631731649, 1
49.8905669164,32.5348206,17.355746316399994, 1
49.7449070267,32.5724487,17.172458326699996, 1
49.6398813524,32.5453377,17.094543652400006, 1
49.7085678987,32.546669,17.161898898699995, 1
49.7771055018,32.4893684,17.287737101800005, 1
49.7892342304,32.5493698,17.239864430399997, 1
49.7610302754,32.5427284,17.2183018754, 1
49.7449070267,32.5461807,17.198726326699997, 1
49.6882357911,32.5900803,17.0981554911, 1
49.6598255132,32.602478,17.0573475132, 1
49.6192672421,32.5886688,17.0305984421, 1
49.5786922958,32.6079407,16.970751595800003, 1
49.47349901,32.6412773,16.83222171, 1
49.4615276826,32.6056595,16.8558681826, 1
49.4900805046,32.5742874,16.9157931046, 1
49.4900805046,32.5545197,16.9355608046, 1
49.5666365427,32.5475273,17.019109242700004, 1
49.6882357911,32.4791679,17.2090678911, 1
49.8501342489,32.4657478,17.384386448899996, 1
49.9064716819,32.4054909,17.500980781900005, 1
49.8942419721,32.5056381,17.3886038721, 1
49.5590325656,32.6354179,16.9236146656, 1
49.327952881,32.6359787,16.691974181, 1
49.275543426,32.599411,16.676132425999995, 1
49.2873799816,32.5991096,16.6882703816, 1
49.337952881,32.558239,16.779713881, 1
49.3785094113,32.5534782,16.8250312113, 1
49.502060133,32.5188904,16.983169733000004, 1
49.5545978114,32.5473785,17.0072193114, 1
49.47349901,32.5695381,16.903960909999995, 1
49.4042717668,32.5734978,16.830773966800002, 1
49.3229902659,32.5630875,16.7599027659, 1
49.3755684203,32.549881,16.8256874203, 1
49.4162263207,32.5313187,16.884907620699998, 1
49.3636392522,32.5499573,16.8136819522, 1
49.3348940139,32.5560379,16.778856113899998, 1
49.3707066999,32.5647202,16.8059864999, 1
49.3826781912,32.5356102,16.8470679912, 1
49.3994775301,32.5065002,16.892977330100003, 1
49.432924812,32.4794884,16.953436412000002, 1
49.5066124151,32.3877411,17.1188713151, 1
49.5634526146,32.4723892,17.0910634146, 1
49.5230949848,32.4461403,17.076954684799993, 1
49.4927209539,32.48452,17.008200953899994, 1
49.4119237994,32.5144882,16.897435599399998, 1
49.3952416082,32.5042801,16.8909615082, 1
49.3666222805,32.4864082,16.880214080500004, 1
49.4615276826,32.4619102,16.9996174826, 1
49.5830754581,32.4550095,17.128065958099995, 1
49.6071862753,32.4985504,17.108635875300003, 1
49.5666365427,32.4691505,17.097486042700005, 1
49.5381007025,32.4759102,17.062190502500002, 1
49.4854872676,32.4776306,17.007856667600002, 1
49.47349901,32.4824104,16.99108861, 1
49.47349901,32.5014992,16.97199981, 1
49.5260701974,32.4563408,17.069729397400003, 1
49.4854872676,32.4640388,17.021448467600003, 1
49.4448877813,32.4685707,16.976317081299996, 1
49.3923341201,32.4984474,16.8938867201, 1
49.327952881,32.5117188,16.816234081000005, 1
49.327952881,32.4691887,16.858764181000005, 1
49.3566222805,32.4636383,16.8929839805, 1
49.3852416082,32.4490585,16.936183108199998, 1
49.4423305495,32.413578,17.0287525495, 1
49.4423305495,32.4245605,17.0177700495, 1
49.4542428228,32.4400597,17.0141831228, 1
49.3733628044,32.4431305,16.9302323044, 1
49.3328982955,32.4740601,16.8588381955, 1
49.292417491,32.498848,16.793569491, 1
49.263723583,32.4597702,16.803953383, 1
49.5345838606,32.4454308,17.089153060600005, 1
49.9887147,32.51437,17.474344700000003, 1
50.6329027943,32.5050774,18.127825394300004, 1
51.6632323636,32.4225273,19.240705063600004, 1
53.0570364118,32.3585281,20.698508311799998, 1
54.1270327869,32.5199509,21.607081886900005, 1
55.2594055267,32.5908203,22.668585226700003, 1
56.8662559168,32.5828896,24.2833663168, 1
58.953602044,32.6363487,26.317253344, 1
61.5208238785,32.7235909,28.797232978500006, 1
65.0368130459,32.7660484,32.2707646459, 1
69.9365291639,32.861721,37.0748081639, 1
77.3120922119,32.8856697,44.42642251189999, 1
84.6027299275,33.0181274,51.584602527499996, 1
91.3281266258,33.1179695,58.210157125799995, 1
