-178.562150203,352.866943,171.42909320299998, 1
-178.641340143,2.04445004,179.314209817, 1
-178.631140995,0.449669987,179.080810982, 1
-178.804014598,358.555023,177.359037598, 1
-178.720537467,3.15084982,178.128612713, 1
-178.465578417,3.02111983,178.513301753, 1
-178.376425322,3.39467001,178.228904668, 1
-178.411488438,4.22866011,177.35985145200002, 1
-178.466123636,5.05049992,176.48337644400002, 1
-178.419825775,10.8302298,170.749944425, 1
-178.310749211,20.5428886,161.146362189, 1
-178.149072056,58.3353081,123.51561984400001, 1
-177.971133377,126.391403,55.63746362300003, 1
-177.93051903,155.706863,26.362617969999974, 1
-177.831019698,162.155823,20.013157301999968, 1
-177.831019698,166.532623,15.636357301999965, 1
-177.731271187,162.439209,19.82951981299999, 1
-177.7756307,172.115997,10.108372300000042, 1
-177.851662353,173.013641,9.134696646999998, 1
-177.939383646,176.28299,5.777626353999949, 1
-177.911273697,174.046112,8.042614302999993, 1
-177.911273697,176.809998,5.27872830299998, 1
-177.836906621,173.547195,8.615898378999987, 1
-177.784147428,177.687088,4.528764572, 1
-177.637179357,175.252121,7.110699642999975, 1
-177.443723813,171.834991,10.721285187000035, 1
-177.339286941,172.438522,10.22219105900001, 1
-177.275109732,172.099716,10.625174268000023, 1
-177.379452851,178.223221,4.397326149000037, 1
-177.811504985,182.606125,0.4176299849999623, 1
-177.782597497,178.094315,4.123087502999965, 1
-177.738894883,176.921692,5.339413116999992, 1
-177.709529729,179.056549,3.2339212709999856, 1
-177.61905936,176.62352,5.757420639999964, 1
-177.54361702,182.03067,0.42571298000001434, 1
-177.558551262,179.712036,2.729412737999951, 1
-177.423733334,166.485611,16.090655665999975, 1
-177.349286941,180.905441,1.7452720590000013, 1
-178.323443178,201.164337,19.48778017799998, 1
174.859327008,191.432327,16.57299999199998, 1
169.762365606,150.896469,18.865896606000007, 1
169.562264241,146.647583,22.91468124100001, 1
173.164741748,148.983353,24.181388748000018, 1
-179.809399852,153.799133,26.391467147999947, 1
-172.949345043,159.850723,27.19993195699999, 1
-169.215306744,166.970718,23.813975255999992, 1
-168.70075266,173.800201,17.499046340000007, 1
-171.261826735,178.867462,9.870711265000011, 1
-175.065438512,181.832489,3.102072487999976, 1
-177.955005666,182.8806,0.8356056659999922, 1
-179.250442242,182.579971,1.8304132419999632, 1
-179.125659746,181.69191,0.8175697460000038, 1
-176.994149701,180.941269,2.0645812989999968, 1
-168.849464147,180.782883,10.367652852999981, 1
-161.136854658,182.185089,16.67805634199999, 1
-159.307234208,185.79364,14.89912579199995, 1
-164.535056127,189.577484,5.887459873000012, 1
-173.553699747,191.798767,5.352466746999994, 1
179.147209091,191.755844,12.608634908999989, 1
176.045377566,189.838547,13.793169433999992, 1
176.808810748,187.272369,10.463558251999984, 1
179.937814854,185.029572,5.091757145999992, 1
-176.453547263,183.699707,0.153254263000008, 1
-173.822517474,183.209763,2.967719525999996, 1
-172.710357997,183.454483,3.835159003000001, 1
-172.906567339,183.950165,3.1432676609999817, 1
-173.941649939,184.538528,1.5198220610000135, 1
-175.106170376,184.876999,0.016830624000022, 1
-175.858898828,184.820526,0.6794248280000375, 1
-176.102152984,184.646088,0.7482409840000059, 1
-175.954763129,184.429291,0.3840541289999919, 1
-175.666351182,184.296509,0.0371398180000142, 1
-175.303606537,184.198792,0.4976014630000236, 1
-175.045063845,184.165085,0.789851155000008, 1
-174.913026524,184.179565,0.9074084760000005, 1
-174.91522388,184.235397,0.8493791199999805, 1
-175.016520341,184.307678,0.6758016590000011, 1
-175.13599229,184.332123,0.5318847099999857, 1
-175.238379618,184.401489,0.3601313819999632, 1
-175.26616247,184.344284,0.3895535300000006, 1
-175.216920216,184.304932,0.4781477839999866, 1
-175.127213373,184.287247,0.5855396270000028, 1
-175.038161349,184.268478,0.6933606510000345, 1
-174.99008954,184.289963,0.7199474599999576, 1
-174.992100206,184.322571,0.6853287939999859, 1
-174.994101973,184.313171,0.6927270269999894, 1
-174.996094896,184.352371,0.6515341040000067, 1
-174.963311806,184.324249,0.7124391940000123, 1
-174.913412613,184.306747,0.7798403870000357, 1
-174.8581805,184.31076,0.8310595000000376, 1
-174.845924271,184.308609,0.8454667290000089, 1
-174.79576856,184.26149,0.9427414399999634, 1
-174.78765469,184.298752,0.9135933100000102, 1
-174.800002982,184.3228,0.8771970180000039, 1
-174.80280728,184.299805,0.8973877199999833, 1
-174.754449005,184.269531,0.9760199950000015, 1
-174.731315426,184.290787,0.9778975739999964, 1
-174.72328413,184.336746,0.9399698700000272, 1
-174.749274659,184.312164,0.9385613409999678, 1
-174.724265895,184.281357,0.9943771050000123, 1
-174.714756132,184.277557,1.0076868680000075, 1
-174.689757756,184.256287,1.053955244000008, 1
-174.71573532,184.280807,1.0034576799999968, 1
-174.741193102,184.328751,0.9300558979999778, 1
-174.766162316,184.304291,0.9295466840000017, 1
-174.791590541,184.304489,0.9039204590000054, 1
-174.792048778,184.255722,0.9522292220000281, 1
-174.717200892,184.171921,1.1108781080000085, 1
-174.667811792,184.178452,1.153736207999998, 1
-174.60846362,184.149246,1.2422903799999858, 1
-174.60846362,184.14296,1.2485763800000313, 1
-174.583536603,184.133499,1.2829643970000006, 1
-174.609516202,184.139084,1.2513997979999658, 1
-174.624939493,184.189987,1.18507350699997, 1
-174.625969535,184.141769,1.232261464999965, 1
-174.601615864,184.146347,1.2520371360000127, 1
-174.577281907,184.083298,1.3394200929999442, 1
-174.478427934,184.047546,1.4740260659999649, 1
-174.452999772,184.057129,1.48987122799997, 1
-174.403290104,184.024048,1.5726618959999996, 1
-174.403290104,184.055405,1.5413048959999855, 1
-174.442999772,184.065887,1.4911132280000174, 1
-174.467855304,184.085083,1.4470616959999916, 1
-174.469000065,184.073349,1.4576509350000038, 1
-174.494398127,184.078842,1.4267598729999804, 1
-174.493836338,184.09964,1.4065236620000405, 1
-174.517567727,184.098907,1.383525273000032, 1
-174.492711292,184.0672,1.440088707999962, 1
-174.432999772,184.03421,1.5327902280000103, 1
-174.407551836,184.03627,1.5561781640000163, 1
-174.406958453,184.062469,1.5305725470000198, 1
-174.432416774,184.055847,1.511736226000039, 1
-174.408737053,184.025131,1.5661319470000308, 1
-174.359659588,183.977859,1.6624814120000337, 1
-174.309992229,183.971161,1.7188467710000168, 1
-174.259675943,183.957718,1.7826060570000095, 1
-174.2328484,183.955963,1.8111886000000368, 1
-174.2328484,183.972519,1.7946326, 1
-174.2228484,183.99324,1.7839116000000104, 1
-174.2328484,183.986557,1.7805945999999722, 1
-174.20797758,183.979126,1.8128964200000155, 1
-174.174471199,183.994247,1.8312818009999887, 1
-174.19797758,184.031906,1.7701164200000221, 1
-174.207304615,184.00444,1.7882553850000136, 1
-174.182424451,184.017807,1.799768548999964, 1
-174.182424451,184.036118,1.781457549000038, 1
-174.20797758,184.086517,1.7055054200000086, 1
-174.199992959,184.070648,1.7293590409999524, 1
-174.191333623,184.046478,1.7621883770000295, 1
-174.141002419,183.9814,1.8775975810000318, 1
-174.116172655,183.989807,1.8940203449999444, 1
-174.150312105,184.058838,1.7908498949999512, 1
-174.174471199,184.084991,1.7405378009999595, 1
-174.2228484,184.077011,1.7001405999999974, 1
-174.147544829,184.065445,1.78701017100002, 1
-174.122665759,184.037018,1.8403162409999823, 1
-174.097074147,184.021561,1.8813648530000364, 1
-174.045831402,184.012039,1.9421295980000082, 1
-174.036565552,184.016724,1.9467104479999762, 1
-174.062909303,184.085892,1.8511986969999725, 1
-174.11407035,184.104218,1.7817116500000338, 1
-174.138929672,184.088043,1.773027328000012, 1
-174.11336836,184.1026,1.7840316399999665, 1
-174.087074147,184.072678,1.840247852999994, 1
-174.036565552,184.044403,1.9190314479999984, 1
-174.011668989,184.049545,1.9387860110000474, 1
-173.962640831,184.035797,2.0015621690000103, 1
-173.912088733,184.035568,2.0523432669999693, 1
-173.912088733,184.053131,2.0347802669999737, 1
-173.938528358,184.071762,1.9897096419999798, 1
-173.940071144,184.098999,1.960929856000007, 1
-173.967206003,184.091187,1.941606997000008, 1
-173.968722437,184.104309,1.9269685630000026, 1
-173.968722437,184.105698,1.925579563000042, 1
-173.957964549,184.128265,1.9137704510000049, 1
-174.006859228,184.144882,1.8482587720000083, 1
-174.040226717,184.127472,1.8323012829999925, 1
-173.962640831,184.067719,1.9696401690000016, 1
-173.885607426,184.043121,2.0712715739999794, 1
-173.886401664,184.074905,2.0386933359999944, 1
-173.887195208,184.115005,1.9977997920000234, 1
-173.902088733,184.132019,1.9658922669999583, 1
-173.925434707,184.134827,1.9397382930000049, 1
-173.974509187,184.175003,1.8504878129999724, 1
-174.024361178,184.156479,1.8191598220000174, 1
-174.001668989,184.132492,1.8658390109999914, 1
-174.003897254,184.154205,1.8418977459999724, 1
-173.930071144,184.065979,2.003949855999963, 1
-173.878780223,184.051651,2.069568776999972, 1
-173.852302315,184.050842,2.096855685000037, 1
-173.850694732,184.077179,2.0721262680000336, 1
-173.850694732,184.063889,2.0854162680000172, 1
-173.874812495,184.086838,2.038349505000042, 1
-173.864812495,184.079163,2.056024504999982, 1
-173.888950034,184.118805,1.992244965999987, 1
-173.914659605,184.171524,1.9138163950000262, 1
-173.951113794,184.160965,1.8879212059999873, 1
-173.926982882,184.146606,1.9264111180000327, 1
-173.951877646,184.149643,1.89847935399996, 1
-173.926209132,184.1642,1.9095908680000093, 1
-173.950349276,184.164719,1.8849317240000119, 1
-173.976019066,184.179749,1.8442319340000495, 1
-174.026565552,184.166046,1.8073884479999833, 1
-174.002412391,184.162338,1.8352496090000159, 1
-174.002412391,184.137085,1.8605026089999797, 1
-174.000924938,184.144348,1.854727061999995, 1
-174.026565552,184.145889,1.8275454480000235, 1
-174.0514627,184.160431,1.7881062999999813, 1
-174.077074147,184.175522,1.747403853000037, 1
-174.076360424,184.138931,1.7847085759999572, 1
-174.025831402,184.122787,1.851381597999989, 1
-174.000924938,184.082642,1.91643306200001, 1
-173.951877646,184.054001,1.994121353999958, 1
-173.916982882,184.058868,2.0241491179999684, 1
-173.953403351,184.108765,1.9378316490000316, 1
-174.018764165,184.129807,1.8514288349999788, 1
-174.067787247,184.171402,1.760810752999987, 1
-174.092665759,184.156769,1.7505652410000039, 1
-174.067074147,184.115631,1.8172948530000212, 1
-174.015096611,184.096405,1.8884983890000058, 1
-173.963753258,184.092438,1.9438087419999874, 1
-173.914659605,184.063919,2.0214213950000044, 1
-173.889735737,184.045486,2.064778262999994, 1
-173.891305086,184.092804,2.0158909140000105, 1
-173.892871698,184.082642,2.024486302000014, 1
-173.941877646,184.122086,1.9360363540000094, 1
-173.939584091,184.12352,1.9368959089999862, 1
-173.964509187,184.156647,1.8788438130000031, 1
-174.015096611,184.187119,1.7977843890000145, 1
-174.039288057,184.191681,1.7690309430000184, 1
-174.03856191,184.161041,1.80039708999999, 1
-173.988688883,184.139526,1.8717851170000017, 1
-174.013625102,184.163528,1.8228468979999661, 1
-173.988688883,184.118439,1.8928721170000244, 1
-173.964509187,184.128998,1.9064928129999998, 1
-173.965264456,184.12793,1.906805544000008, 1
-173.990180237,184.159439,1.8503807629999756, 1
-174.015831402,184.154205,1.8299635980000062, 1
-174.040738452,184.171646,1.7876155479999625, 1
-174.091258716,184.18457,1.7241712840000218, 1
-174.115463031,184.198898,1.6856389690000242, 1
-174.115463031,184.175842,1.708694969000021, 1
-174.066360424,184.142044,1.7915955759999633, 1
-174.015831402,184.107758,1.8764105980000068, 1
-173.990180237,184.107407,1.9024127630000294, 1
-173.991668989,184.088028,1.9203030109999872, 1
-173.967526312,184.068924,1.9635496880000005, 1
-173.968278949,184.09549,1.936231050999993, 1
-173.993897254,184.110977,1.8951257460000193, 1
-173.993155146,184.127411,1.8794338540000126, 1
-174.017299062,184.175522,1.8071789379999927, 1
-174.066360424,184.14949,1.7841495760000043, 1
-174.090554274,184.19133,1.7181157260000077, 1
-174.139687111,184.198364,1.661948888999973, 1
-174.190857412,184.199951,1.6091915879999874, 1
-174.192185316,184.206009,1.6018056839999986, 1
-174.192185316,184.202759,1.6050556840000354, 1
-174.192185316,184.174362,1.6334526839999626, 1
-174.117544829,184.119125,1.7633301710000069, 1
-174.067787247,184.108963,1.8232497530000273, 1
-174.068499727,184.137161,1.7943392729999914, 1
-174.08336836,184.137207,1.779424640000002, 1
-174.108929672,184.167297,1.723773327999993, 1
-174.133107295,184.116486,1.750406704999989, 1
-174.082665759,184.100052,1.8172822409999867, 1
-174.107544829,184.143204,1.749251170999969, 1
-174.131741011,184.15332,1.7149389889999611, 1
-174.131056975,184.114578,1.75436502499997, 1
-174.133789544,184.138092,1.7281184560000042, 1
-174.161333623,184.147003,1.6916633769999976, 1
-174.212276272,184.172638,1.6150857279999968, 1
-174.237079204,184.179077,1.5838437959999965, 1
-174.260622915,184.153091,1.5862860849999834, 1
-174.256830551,184.162247,1.5809224490000133, 1
-174.25492692,184.172531,1.5725420800000052, 1
-174.279213651,184.152649,1.5681373490000396, 1
-174.25492692,184.138138,1.606935079999971, 1
-174.25492692,184.150925,1.594148079999968, 1
-174.279839385,184.147522,1.5726386149999598, 1
-174.315367627,184.173752,1.5108803729999636, 1
-174.318435984,184.187759,1.4938050160000103, 1
-174.347494591,184.139877,1.5126284090000013, 1
-174.323317658,184.161819,1.5148633420000124, 1
-174.282959881,184.14949,1.567550118999975, 1
-174.302903287,184.152527,1.5445697129999871, 1
-174.301667883,184.133087,1.5652451170000177, 1
-174.277960541,184.105164,1.6168754589999708, 1
-174.254291268,184.08728,1.6584287320000044, 1
-174.23001496,184.078964,1.6910210400000096, 1
-174.231948292,184.131042,1.6370097079999937, 1
-174.28358235,184.174271,1.5421466500000065, 1
-174.384164245,184.203842,1.4119937550000259, 1
-174.407855304,184.173828,1.4183166960000335, 1
-174.381833269,184.158249,1.4599177310000186, 1
-174.406708548,184.171921,1.4213704520000192, 1
-174.431584284,184.182205,1.3862107159999937, 1
-174.431584284,184.17981,1.3886057160000291, 1
-174.431584284,184.17131,1.3971057159999987, 1
-174.431020043,184.157684,1.411295956999993, 1
-174.405559791,184.108841,1.4855992089999859, 1
-174.355175196,184.088547,1.5562778039999898, 1
-174.307823382,184.077667,1.6145096179999996, 1
-174.308435984,184.104477,1.5870870159999981, 1
-174.356364552,184.145691,1.4979444479999984, 1
-174.378321526,184.11673,1.5049484740000025, 1
-174.375970118,184.13382,1.4902098820000447, 1
-174.349197147,184.096924,1.5538788530000147, 1
-174.323582934,184.101089,1.5753280659999973, 1
-174.273557359,184.074692,1.651750641000035, 1
-174.274818165,184.128006,1.59717583500003, 1
-174.304136533,184.116241,1.5796224670000356, 1
-174.357551836,184.136963,1.5054851639999924, 1
-174.408427934,184.165085,1.4264870659999929, 1
-174.458120633,184.192612,1.3492673670000386, 1
-174.458673058,184.167877,1.3734499419999793, 1
-174.407855304,184.11261,1.4795346959999733, 1
-174.356958453,184.123932,1.519109546999971, 1
-174.356958453,184.148331,1.4947105469999542, 1
-174.381249254,184.199539,1.4192117459999736, 1
-174.40613442,184.148651,1.4452145799999698, 1
-174.455906116,184.185242,1.358851884000046, 1
-174.457014339,184.191452,1.3515336609999622, 1
-174.457567727,184.173721,1.3687112730000308, 1
-174.457567727,184.16748,1.3749522729999626, 1
-174.481881084,184.154938,1.363180916000033, 1
-174.496748262,184.186691,1.316560738000021, 1
-174.521615864,184.173798,1.3045861360000117, 1
-174.506214152,184.137924,1.3558618480000177, 1
-174.453683861,184.15773,1.38858613900004, 1
-174.468137613,184.143768,1.3880943870000237, 1
-174.409980754,184.19133,1.3986892460000035, 1
-174.407862092,184.206726,1.3854119080000373, 1
-174.40123381,184.220139,1.3786271899999747, 1
-174.336289498,184.224197,1.4395135019999543, 1
-174.297872376,184.241119,1.4610086239999873, 1
-174.256540686,184.280228,1.4632313140000406, 1
-174.208804451,184.330078,1.4611175490000505, 1
-174.151938154,184.387604,1.460457845999997, 1
-174.017526063,184.400482,1.581991936999998, 1
-173.860020229,184.442108,1.6978717709999955, 1
-173.703146241,184.51973,1.7771237590000055, 1
-173.522061373,184.573868,1.90407062700001, 1
-173.520010756,184.705399,1.7745902440000236, 1
-173.540313277,184.881165,1.5785217229999944, 1
-173.595987562,184.980408,1.423604437999984, 1
-173.589707564,185.06691,1.3433824359999562, 1
-173.499803176,185.175507,1.324689823999961, 1
-173.452654429,185.282639,1.2647065710000334, 1
-173.545965086,185.477158,0.9768769140000018, 1
-173.889007126,185.70546,0.40553287400001636, 1
-174.250474319,185.82489,0.07536431900001617, 1
-175.207849422,185.98819,1.1960394220000126, 1
-175.84,186.268738,2.1087380000000167, 1
-175.987402814,186.535522,2.522924814000021, 1
-175.83,186.577087,2.407087000000047, 1
-175.82,186.55899,2.3789899999999875, 1
-176.524759171,186.609131,3.133890170999962, 1
-177.31184681,186.477768,3.789614809999989, 1
-177.869985869,186.162247,4.03223286900004, 1
-178.33283766,185.308319,3.6411566599999787, 1
-178.300824431,183.571777,1.872601431000021, 1
-177.96729787,181.040909,0.9917931300000191, 1
-178.102895003,178.095612,3.8014929970000253, 1
-178.218074571,172.01445,9.767475429000001, 1
-178.223261178,156.848221,24.928517822000003, 1
-178.112832284,107.418831,74.46833671600001, 1
-177.761119522,52.879818,129.359062478, 1
