173.02,69.285881,103.734119, 0
160.491186808,71.9110718,88.580115008, 0
156.320746319,58.1179085,98.202837819, 0
160.491186808,74.8216476,85.669539208, 0
146.44494254,91.1325302,55.312412339999995, 0
151.208587204,87.4380341,63.770553104, 0
146.44494603,85.9003296,60.544616430000005, 0
139.319930192,127.259659,12.060271191999988, 0
154.575050217,64.8221207,89.75292951700001, 0
163.547675999,31.3268795,132.22079649900002, 0
167.299403925,18.0182991,149.281104825, 0
158.973745444,352.573975,166.39977044399998, 0
154.575027179,3.47128987,151.103737309, 0
152.453923412,344.419159,168.03476441200002, 0
147.993070516,291.150177,143.157106484, 0
148.224832757,133.089981,15.134851757000007, 0
151.198577273,159.38652,8.187942726999978, 0
152.443946938,156.318741,3.874794061999978, 0
142.04623795,154.528229,12.481991050000005, 0
142.04623795,158.104141,16.057903049999993, 0
142.04623795,150.016052,7.9698140499999965, 0
146.43494603,146.00444,0.43050603000000365, 0
173.0,132.605423,40.394577, 0
-141.999999564,124.981888,93.01811243600002, 0
173.0,131.647934,41.35206600000001, 0
173.0,184.107361,11.107360999999997, 0
157.054599719,354.639526,162.41507371900002, 0
140.994601888,285.112091,144.11748911200002, 0
127.999972075,302.232727,174.232754925, 0
128.00997862,312.890747,175.11923162000002, 0
137.472308587,346.864075,150.60823358699997, 0
142.03623795,20.74333,121.29290794999999, 0
146.43494254,344.737213,161.69772954, 0
146.43494254,9.50664997,136.92829257, 0
163.527675999,29.8572388,133.670437199, 0
-172.973751604,29.9641495,157.062098896, 0
177.753645205,356.7789,179.02525479500002, 0
172.99,325.400208,152.410208, 0
154.555027179,270.946075,116.391047821, 0
153.336153276,283.831329,130.49517572399998, 0
157.734871033,143.069244,14.665627032999993, 0
149.79140243,194.559586,44.76818356999999, 0
121.659798889,199.644897,77.98509811099999, 0
127.989989092,222.658707,94.66871790799999, 0
161.680061484,34.7056389,126.974422584, 0
172.99,125.410767,47.579233, 0
172.99,146.124741,26.86525900000001, 0
-177.487675999,171.249313,11.263011000999995, 0
-5.76,185.503159,168.736841, 0
-3.58394276109,346.930817,9.485240238910023, 0
-3.14989187826,350.834259,6.015849121740018, 0
-3.72207928382,353.161865,3.1160557161800284, 0
-3.97959445246,352.540497,3.479908547539992, 0
-3.35726868012,352.333862,4.308869319879989, 0
-2.04335110439,352.399628,5.5570208956099805, 0
-0.560167966817,352.703339,6.736493033182967, 0
0.123910220684,353.320374,6.803536220684009, 0
-0.250549674965,353.999786,5.749664325035042, 0
-0.848302181395,354.394958,4.756739818605013, 0
-1.31701480951,354.762878,3.9201071904900004, 0
-1.45549368638,354.784241,3.760265313619982, 0
-1.37032983805,354.773743,3.855927161949978, 0
-1.21021166319,354.809357,3.9804313368099997, 0
-0.884797795729,354.841003,4.274199204270985, 0
-0.46900332748,354.823181,4.7078156725200415, 0
-0.0935062230011,355.018433,4.888060776998884, 0
0.130982593956,355.227417,4.903565593955989, 0
0.41561009368,355.374176,5.041434093680039, 0
0.660938887245,355.525085,5.135853887244991, 0
0.752278642372,355.770294,4.981984642372026, 0
0.793760772831,356.032471,4.761289772830992, 0
0.834920213904,356.167603,4.6673172139040275, 0
0.995105068775,356.280029,4.715076068774977, 0
1.15087095265,356.431122,4.719748952649979, 0
1.30443552176,356.556213,4.748222521759999, 0
1.3753642126,356.740417,4.634947212600025, 0
1.38591572161,356.943024,4.44289172161001, 0
1.39195134005,357.03952,4.352431340050032, 0
1.40048098687,357.157837,4.242643986870007, 0
1.45710882021,357.205566,4.251542820210034, 0
1.62126729791,357.201691,4.419576297909998, 0
1.77211341686,357.30661,4.465503416860031, 0
1.81606593642,357.364288,4.451777936420001, 0
1.83654497039,357.437378,4.399166970389956, 0
1.86953880773,357.497772,4.371766807730012, 0
1.82443525845,357.573669,4.250766258450028, 0
1.74336990033,357.689392,4.053977900329983, 0
1.74005998318,357.684082,4.055977983180014, 0
1.77403107949,357.728882,4.045149079489988, 0
1.78174958999,357.697144,4.084605589990019, 0
1.82227154069,357.690521,4.131750540690007, 0
1.85806734534,357.723083,4.134984345340001, 0
1.80288860592,357.704651,4.098237605919962, 0
1.78619106737,357.745941,4.040250067369982, 0
1.66972475162,357.761902,3.9078227516199604, 0
1.60993620408,357.779205,3.8307312040799957, 0
1.6068876327,357.766327,3.840560632700033, 0
1.5740555595,357.773407,3.8006485594999617, 0
1.44716748298,357.797668,3.6494994829799907, 0
1.33114213406,357.793915,3.537227134059947, 0
1.23845827108,357.748505,3.489953271079969, 0
1.22359260068,357.693207,3.530385600680006, 0
1.18898403088,357.667603,3.521381030880036, 0
1.0801775509,357.663971,3.4162065508999717, 0
0.978866276156,357.622803,3.3560632761560214, 0
0.958971765632,357.555603,3.403368765631967, 0
0.929043145425,357.469025,3.4600181454250105, 0
0.896808847859,357.422852,3.4739568478590286, 0
0.820098301359,357.365845,3.4542533013590173, 0
0.787873916579,357.316467,3.471406916578985, 0
0.783446334223,357.284424,3.499022334223014, 0
0.716883104443,357.260803,3.4560801044430036, 0
0.660381392166,357.212097,3.448284392165988, 0
0.591840934798,357.164093,3.427747934797992, 0
0.565543445347,357.134308,3.4312354453469993, 0
0.467193346316,357.12381,3.3433833463159885, 0
0.435097735386,357.052002,3.383095735386007, 0
0.338798148419,357.023865,3.3149331484190157, 0
0.274587975183,356.99939,3.275197975183005, 0
0.17638756548,357.003723,3.1726645654800336, 0
0.140591012654,356.942932,3.1976590126540145, 0
0.167069752133,356.873657,3.2934127521330083, 0
0.259280761034,356.775055,3.484225761033997, 0
0.269280761034,356.757294,3.511986761033995, 0
0.111219735409,356.802032,3.3091877354090116, 0
0.0152162161315,356.799683,3.215533216131462, 0
-0.0790823579705,356.760101,3.160816642029488, 0
-0.04705675031,356.718994,3.2339492496899993, 0
0.0134455112569,356.660492,3.352953511256942, 0
0.0134455112569,356.618378,3.3950675112569115, 0
0.0490089119178,356.586731,3.462277911917795, 0
0.0152162161315,356.56897,3.446246216131499, 0
-0.0185425310522,356.615967,3.365490468947769, 0
-0.107918081789,356.61557,3.2765119182109856, 0
-0.151560104339,356.583466,3.264973895661001, 0
-0.181843010786,356.582092,3.2360649892140145, 0
-0.149879655147,356.535187,3.3149333448529887, 0
-0.119615403288,356.49231,3.3880745967120447, 0
-0.0893847775321,356.482422,3.4281932224679394, 0
-0.0574605357178,356.455688,3.4868514642822106, 0
0.00638244197286,356.444153,3.5622294419728746, 0
0.00462159602097,356.449524,3.555097596020971, 0
-0.017282146725,356.45993,3.5227878532750196, 0
-0.114696017675,356.481689,3.4036149823249957, 0
-0.119759671883,356.466553,3.413687328117021, 0
-0.126484971879,356.470459,3.403056028121, 0
-0.096403061333,356.46524,3.4383569386670274, 0
-0.126484971879,356.484497,3.389018028121029, 0
-0.18839557891,356.500061,3.3115434210899934, 0
-0.151603531041,356.481506,3.3668904689589567, 0
-0.114696017675,356.428955,3.4563489823250393, 0
-0.0491877334565,356.41156,3.5392522665434853, 0
-0.019024226667,356.441681,3.5392947733329834, 0
-0.0409130063568,356.481201,3.4778859936432127, 0
-0.0810951464884,356.497009,3.4218958535116144, 0
-0.113004368129,356.502716,3.3842796318709816, 0
-0.176828166441,356.545685,3.27748683355901, 0
-0.239032807256,356.530548,3.230419192743966, 0
-0.210383899478,356.510223,3.279393100521986, 0
-0.149934286102,356.537476,3.312589713897978, 0
-0.0560773075103,356.46225,3.481672692489724, 0
-0.022502568856,356.462158,3.515339431144014, 0
-0.00902422666699,356.471527,3.5194487733330106, 0
-0.00728214672504,356.502167,3.4905508532749536, 0
-0.00728214672504,356.495087,3.497630853274927, 0
-0.00728214672504,356.524597,3.468120853274911, 0
-0.0374605357178,356.52359,3.4389494642821887, 0
-0.0340003530836,356.567535,3.398464646916352, 0
-0.0996154032879,356.62558,3.2748045967121016, 0
-0.146590213973,356.621094,3.232315786026959, 0
-0.138263181428,356.612915,3.2488218185720257, 0
-0.139934286102,356.617889,3.2421767138980044, 0
-0.170142347288,356.633209,3.1966486527119855, 0
-0.20202326269,356.633911,3.164065737310011, 0
-0.265790271485,356.646423,3.0877867285149705, 0
-0.232283353319,356.63028,3.1374366466809533, 0
-0.233905909976,356.631866,3.13422809002401, 0
-0.233905909976,356.614502,3.151592090023996, 0
-0.232283353319,356.627136,3.1405806466809736, 0
-0.296087394714,356.631348,3.0725646052860043, 0
-0.327991946866,356.647034,3.024974053133974, 0
-0.361453464632,356.66214,2.976406535367971, 0
-0.327991946866,356.62561,3.0463980531339985, 0
-0.262576985832,356.612274,3.1251490141679596, 0
-0.198742707697,356.580139,3.2211182923030037, 0
-0.138263181428,356.560181,3.3015558185720124, 0
-0.139934286102,356.572784,3.2872817138979826, 0
-0.206930410813,356.626129,3.166940589186993, 0
-0.27059679469,356.648956,3.0804472053100085, 0
-0.334269930307,356.691681,2.974049069692967, 0
-0.366108986051,356.679504,2.954387013948974, 0
-0.331134435028,356.642761,3.0261045649720018, 0
-0.294496687259,356.627197,3.078306312740949, 0
-0.25935652331,356.62262,3.118023476690041, 0
-0.230658986735,356.590149,3.1791920132649807, 0
-0.166828166441,356.567505,3.2656668335590098, 0
-0.104696017675,356.607971,3.2873329823249833, 0
-0.138263181428,356.601746,3.259990818572021, 0
-0.166828166441,356.645203,3.1879688335590117, 0
-0.229032807256,356.651428,3.119539192744014, 0
-0.260967653152,356.683807,3.055225346847976, 0
-0.324842442865,356.7099,2.9652575571349757, 0
-0.355221835141,356.709686,2.935092164859043, 0
-0.324842442865,356.678345,2.9968125571350015, 0
-0.292904204276,356.65802,3.0490757957239794, 0
-0.291309942848,356.681946,3.0267440571520297, 0
-0.25935652331,356.639465,3.101178476690052, 0
-0.229032807256,356.653564,3.117403192744007, 0
-0.230658986735,356.655762,3.113579013264996, 0
-0.262576985832,356.688049,3.049374014167995, 0
-0.294496687259,356.684113,3.021390312740948, 0
-0.358341126165,356.701111,2.940547873834987, 0
-0.390265828157,356.71225,2.8974841718430184, 0
-0.390265828157,356.725861,2.8838731718429926, 0
-0.390265828157,356.707184,2.902550171843018, 0
-0.326418073284,356.679749,2.9938329267159816, 0
-0.282904204276,356.648132,3.0689637957240166, 0
-0.230658986735,356.648315,3.1210260132649523, 0
-0.232283353319,356.63092,3.1367966466809776, 0
-0.20202326269,356.614258,3.1837187373100164, 0
-0.193660800326,356.640411,3.165928199674056, 0
-0.203660800326,356.656952,3.1393871996739904, 0
-0.265790271485,356.676819,3.0573907285149744, 0
-0.361453464632,356.72287,2.915676535367993, 0
-0.359898163043,356.689453,2.9506488369569865, 0
-0.454120108463,356.724365,2.821514891537049, 0
-0.484558325633,356.726471,2.7889706743670217, 0
-0.486049651258,356.722168,2.7917823487420037, 0
-0.479027315393,356.726501,2.7944716846070037, 0
-0.510924754131,356.726196,2.7628792458689873, 0
-0.512394285042,356.698792,2.788813714957996, 0
-0.415237173765,356.641754,2.9430088262350296, 0
-0.349898163043,356.63089,3.01921183695697, 0
-0.317991946866,356.658051,3.0239570531339837, 0
-0.349898163043,356.66037,2.9897318369569916, 0
-0.415237173765,356.690948,2.8938148262350296, 0
-0.384881273242,356.642548,2.972570726758022, 0
-0.353007033773,356.630157,3.0168359662270063, 0
-0.353007033773,356.673553,2.9734399662269766, 0
-0.415237173765,356.689209,2.895553826235016, 0
-0.39180602553,356.654236,2.953957974469972, 0
-0.393344506287,356.67392,2.9327354937129826, 0
-0.428275405405,356.683319,2.888405594595042, 0
-0.494962771334,356.708344,2.7966932286660153, 0
-0.56151582453,356.715027,2.7234571754700028, 0
-0.548624912331,356.700684,2.750691087668997, 0
-0.57328678015,356.712891,2.7138222198499875, 0
-0.603783425386,356.719849,2.676367574614005, 0
-0.57184767697,356.696442,2.731710323030029, 0
-0.539913453287,356.682617,2.7774695467130073, 0
-0.549913453287,356.696472,2.7536145467129813, 0
-0.539913453287,356.694519,2.7655675467129868, 0
-0.613783425386,356.724396,2.661820574614012, 0
-0.670434918363,356.729156,2.6004090816369967, 0
-0.641332825247,356.673767,2.684900174753011, 0
-0.577594473559,356.688965,2.7334405264410293, 0
-0.608045405518,356.691681,2.7002735944819847, 0
-0.635720680747,356.69043,2.6738493192530086, 0
-0.600934167988,356.662079,2.7369868320120077, 0
-0.568964646744,356.632263,2.79877235325597, 0
-0.471570673606,356.615173,2.9132563263939915, 0
-0.441102039538,356.612793,2.9461049604619802, 0
-0.477539313602,356.666901,2.85555968639801, 0
-0.513862179472,356.712463,2.773674820527958, 0
-0.644129531359,356.743652,2.6122184686410037, 0
-0.705077093155,356.721863,2.5730599068450033, 0
-0.671820345041,356.710785,2.617394654959014, 0
-0.705077093155,356.721069,2.573853906844988, 0
-0.738300159583,356.727753,2.533946840417002, 0
-0.735601140003,356.723907,2.5404918599970188, 0
-0.732896096993,356.715851,2.5512529030070255, 0
-0.73154131052,356.701172,2.5672866894799995, 0
-0.666269353749,356.653717,2.680013646251041, 0
-0.602359592156,356.635193,2.762447407843979, 0
-0.57472427889,356.619141,2.80613472110997, 0
-0.577594473559,356.643127,2.7792785264410327, 0
-0.603783425386,356.695587,2.7006295746140268, 0
-0.6620898088,356.670898,2.6670121912000013, 0
-0.659295644536,356.683167,2.657537355464001, 0
-0.624420886139,356.642517,2.733062113861024, 0
-0.623001282561,356.643188,2.7338107174389847, 0
-0.558823111885,356.612457,2.8287198881150175, 0
-0.526736339994,356.652344,2.820919660005984, 0
-0.503552458209,356.626648,2.8697995417909965, 0
-0.479027315393,356.649506,2.8714666846070145, 0
-0.576160175818,356.69339,2.73044982418196, 0
-0.670434918363,356.734528,2.595037081636974, 0
-0.734249372662,356.720825,2.5449256273379888, 0
-0.699599641117,356.67746,2.6229403588829996, 0
-0.637126064809,356.67749,2.6853839351909983, 0
-0.638529881868,356.693573,2.6678971181319753, 0
-0.698226454245,356.734924,2.5668495457550193, 0
-0.695475474259,356.677765,2.6267595257409653, 0
-0.6968517328,356.708679,2.5944692671999974, 0
-0.73154131052,356.715698,2.55276068948001, 0
-0.705077093155,356.693726,2.6011969068449616, 0
-0.705077093155,356.693909,2.601013906844969, 0
-0.667659425257,356.686432,2.6459085747429754, 0
-0.727467861431,356.725098,2.547434138568974, 0
-0.758117783198,356.718658,2.5232242168020207, 0
-0.756772370334,356.687836,2.555391629666019, 0
-0.755425450621,356.707275,2.5372995493790427, 0
-0.722015293536,356.688385,2.589599706464014, 0
-0.755425450621,356.723694,2.520880549379001, 0
-0.820832125109,356.720398,2.4587698748910043, 0
-0.851568149145,356.720947,2.4274848508549667, 0
-0.818204764457,356.696259,2.485536235543009, 0
-0.752727080709,356.677002,2.5702709192909765, 0
-0.751375625527,356.682037,2.5665873744730447, 0
-0.759461691693,356.687012,2.5535263083070276, 0
-0.780159097922,356.697144,2.522696902077996, 0
-0.753680207175,356.659637,2.586682792825002, 0
-0.678724380792,356.645447,2.675828619208005, 0
-0.635720680747,356.657593,2.706686319252981, 0
-0.627255324805,356.632385,2.740359675195009, 0
-0.659295644536,356.654694,2.6860103554640204, 0
-0.700971295934,356.693298,2.6057307040659907, 0
-0.730993175434,356.681366,2.5876408245659945, 0
-0.670100586023,356.666382,2.66351741397699, 0
-0.602293160821,356.672943,2.7247638391790474, 0
-0.622905201316,356.685883,2.691211798684037, 0
-0.742727080709,356.733795,2.523477919290997, 0
-0.878488298154,356.776947,2.344564701845968, 0
-0.881056273571,356.74118,2.3777637264290092, 0
-0.794106420487,356.703979,2.5019145795129702, 0
-0.738300159583,356.697083,2.5646168404169885, 0
-0.739647416746,356.681274,2.579078583254045, 0
-0.673204228513,356.635132,2.691663771487015, 0
-0.641332825247,356.62561,2.7330571747530144, 0
-0.670434918363,356.667419,2.6621460816369904, 0
-0.73154131052,356.708405,2.5600536894799575, 0
-0.790129987143,356.755768,2.4541020128569926, 0
-0.823453609854,356.739502,2.4370443901459566, 0
-0.764822331343,356.692291,2.5428866686569904, 0
-0.705077093155,356.65741,2.637512906844961, 0
-0.706442644824,356.680023,2.613534355176, 0
-0.735601140003,356.70282,2.5615788599970415, 0
-0.723380725434,356.708405,2.568214274565946, 0
-0.698276361305,356.693542,2.6081816386950436, 0
-0.70550998106,356.707336,2.587154018939998, 0
-0.688571036402,356.687439,2.623989963598035, 0
-0.642731956685,356.690796,2.666472043315025, 0
-0.651094142178,356.709473,2.639432857821987, 0
-0.779441463382,356.771393,2.449165536618011, 0
-0.867024411235,356.766266,2.3667095887650476, 0
-0.913142029761,356.805573,2.281284970239028, 0
-0.930146150156,356.753967,2.3158868498439915, 0
-0.868158487756,356.723633,2.408208512244016, 0
-0.791456947137,356.694855,2.5136880528629604, 0
-0.724604131136,356.65506,2.6203358688640037, 0
-0.689691374278,356.667786,2.6425226257219947, 0
-0.715959097973,356.68866,2.5953809020269887, 0
-0.788801541681,356.712433,2.498765458319042, 0
-0.834587706,356.721344,2.444068294000033, 0
-0.865561461814,356.731598,2.4028405381859557, 0
-0.884897456296,356.742462,2.3726405437039944, 0
-0.903911435774,356.729767,2.366321564226041, 0
-0.911428624905,356.737091,2.3514803750949795, 0
-0.879747804305,356.708771,2.4114811956949893, 0
-0.8695804083,356.69516,2.435259591700003, 0
-0.913142029761,356.724762,2.362095970239011, 0
-0.961191684899,356.749023,2.2897853151009713, 0
-0.989801655543,356.741058,2.269140344457014, 0
-0.941477445257,356.690796,2.367726554743001, 0
-0.928226577997,356.690399,2.3813744220029776, 0
-0.870856276531,356.655182,2.4739617234689604, 0
-0.807265484141,356.61673,2.5760045158589833, 0
-0.738300159583,356.612122,2.6495778404170096, 0
-0.719279834779,356.639709,2.641011165221016, 0
-0.767342377188,356.654022,2.578635622811987, 0
-0.804979140815,356.687653,2.507367859184967, 0
-0.824762154798,356.707184,2.4680538452020073, 0
-0.900134021753,356.731262,2.3686039782469948, 0
-0.936933113964,356.735504,2.3275628860359916, 0
-0.999261433548,356.778656,2.222082566452002, 0
-1.09114675551,356.811646,2.0972072444899936, 0
-1.13577061919,356.788696,2.0755333808099863, 0
-1.08985188025,356.711792,2.198356119749974, 0
-0.971143199396,356.650818,2.3780388006039743, 0
-0.859322167285,356.660828,2.479849832715047, 0
-0.837767602749,356.656738,2.5054943972509705, 0
-0.841641089029,356.652466,2.5058929109709993, 0
-0.807265484141,356.644897,2.547837515858987, 0
-0.800704278461,356.640106,2.559189721538985, 0
-0.68718550198,356.588684,2.7241304980199743, 0
-0.6072799239,356.585236,2.8074840760999678, 0
-0.511938256022,356.553558,2.9345037439779844, 0
-0.502073051839,356.598663,2.8992639481610354, 0
-0.518256070628,356.630127,2.8516169293719713, 0
-0.574742065859,356.658539,2.766718934140954, 0
-0.605117129447,356.669006,2.725876870552952, 0
-0.739647416746,356.725342,2.5350105832540066, 0
-0.822143600761,356.776581,2.401275399238955, 0
-0.862043066496,356.749969,2.3879879335039504, 0
-0.808204764457,356.724945,2.4668502355430064, 0
-0.701889680851,356.657013,2.641097319148969, 0
-0.711363967129,356.699127,2.5895090328710353, 0
-0.720014994685,356.692932,2.587053005314999, 0
-0.730993175434,356.707306,2.561700824566003, 0
-0.805571508505,356.777039,2.417389491494987, 0
-0.88528481168,356.794952,2.319763188319996, 0
-0.913801110348,356.778015,2.308183889652014, 0
-0.905523373184,356.782135,2.3123416268160213, 0
-0.926977239717,356.807434,2.2655887602829807, 0
-0.938171384545,356.776733,2.2850956154550204, 0
-0.910179229995,356.75415,2.335670770005038, 0
-0.907676283032,356.739502,2.3528217169679806, 0
-0.929474524877,356.738892,2.331633475122999, 0
-0.900608179135,356.687958,2.4114338208649997, 0
-0.821953204871,356.670532,2.5075147951289978, 0
-0.740509167522,356.627991,2.631499832477971, 0
-0.6968517328,356.656891,2.646257267200042, 0
-0.757699577282,356.736816,2.505484422718041, 0
-0.859349488893,356.742462,2.398188511107037, 0
-0.888481807429,356.731018,2.3805001925709917, 0
-0.929474524877,356.768677,2.301848475122995, 0
-1.00575808639,356.757477,2.2367649136099885, 0
-1.01460339983,356.763306,2.22209060017002, 0
-1.01824621042,356.719482,2.2622717895799838, 0
-0.983457405279,356.717896,2.298646594720992, 0
-0.936933113964,356.723419,2.339647886036005, 0
-0.940643807995,356.723297,2.3360591920049956, 0
-1.00046768066,356.718292,2.281240319339986, 0
-1.00304427233,356.73407,2.2628857276700387, 0
-0.983504702182,356.724182,2.292313297817998, 0
-1.02216799129,356.74353,2.2343020087099603, 0
-1.03429024041,356.727875,2.2378347595900436, 0
-1.02028166941,356.732635,2.2470833305899873, 0
-0.996844914736,356.706818,2.2963370852639855, 0
-0.935693467825,356.679962,2.384344532175021, 0
-0.893911435774,356.679413,2.4266755642260023, 0
-0.919474524877,356.691101,2.3894244751230076, 0
-0.998192265854,356.743042,2.2587657341459817, 0
-1.0828096333,356.713531,2.2036593667000375, 0
-1.07359065433,356.696808,2.2296013456700052, 0
-0.995634638642,356.705627,2.298738361358005, 0
-0.934452443877,356.694672,2.3708755561229964, 0
-0.929474524877,356.681549,2.388976475123002, 0
-0.905523373184,356.668945,2.425531626815996, 0
-0.839381465625,356.669006,2.4916125343749513, 0
-0.763389373955,356.716125,2.5204856260450015, 0
-0.681551349102,356.696869,2.6215796508980134, 0
-0.542522924129,356.723969,2.7335080758709864, 0
-0.450815373049,356.748352,2.800832626950978, 0
-0.303588208782,356.792114,2.904297791217971, 0
-0.211300429496,356.857391,2.9313085705039725, 0
-0.0888650521659,356.860413,3.05072194783412, 0
0.0690594159683,356.926147,3.142912415968283, 0
0.235686036598,356.985901,3.2497850365979843, 0
0.470373684554,357.082916,3.387457684553965, 0
0.738740004791,357.175079,3.5636610047910153, 0
1.00684258068,357.210815,3.7960275806799473, 0
1.23737196243,357.291595,3.9457769624300454, 0
1.42932687077,357.363342,4.0659848707700235, 0
1.57367763439,357.396759,4.176918634390006, 0
1.81436628938,357.472656,4.341710289380046, 0
2.27376391571,357.544556,4.729207915709992, 0
3.33384985142,357.590668,5.74318185141999, 0
8.00073150251,357.682251,10.318480502509999, 0
169.193636453,357.773438,171.420198453, 0
174.129950979,357.756927,176.37302397899998, 0
174.17195997,357.944397,176.22756297, 0
173.588539446,358.276825,175.31171444600002, 0
172.563973881,358.404358,174.159615881, 0
172.454543563,358.558533,173.89601056299998, 0
176.67,358.435577,178.23442299999996, 0
179.69287618,358.273254,178.58037782, 0
-179.765002562,357.765503,177.53050556200003, 0
179.502743416,356.601654,177.098910584, 0
178.446520393,355.541931,177.095410607, 0
178.007114993,354.449524,176.442409007, 0
177.651176454,351.841949,174.190772546, 0
177.651176454,348.337219,170.686042546, 0
177.327485386,336.533325,159.20583961399998, 0
177.011934801,299.709534,122.69759919900002, 0
177.330253832,218.06189,40.731636167999994, 0
177.660330835,199.163467,21.503136165, 0
177.340253832,194.675537,17.33528316799999, 0
177.027451803,191.84584,14.818388197000019, 0
